# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6958808336928399,1.0242905773904531,1.9351218489877302,-1.5693509362317684,160.32489727129627,0.0,-1.3401273195542556,-0.7461977570404381,-147.684939107597,-118.33241089090905
 0.70040022656434,1.033004089907246,1.9280272294408025,-1.5698169529954784,159.65501477733568,0.0,-1.3500325490387826,-0.7407228816164438,-148.2240011008893,-119.27752435325726
 0.7049252984915679,1.0416964164629035,1.920925610785251,-1.5693935410882875,158.9818299204796,0.0,-1.360055252510622,-0.7352642461797264,-148.76776937078586,-120.16787327172254
 0.7094562413924244,1.0503678293923617,1.913820835795399,-1.568056615436302,158.30528759308118,0.0,-1.370191711301166,-0.7298248790677451,-149.3160126274285,-120.99981585268598
 0.7139932448568284,1.05901861045076,1.9067168729911101,-1.5657829798950857,157.6253337712786,0.0,-1.3804378120751843,-0.7244078590521367,-149.86848194789303,-121.76964924074173
 0.7185364959591966,1.0676490511795678,1.8996178142804263,-1.5625503743307105,156.9419156315,0.0,-1.3907890316299396,-0.7190163117896082,-150.4249103516173,-122.47361882205152
 0.7230861790678063,1.0762594532738319,1.8925278725390808,-1.5583374868303794,156.25498167101117,0.0,-1.4012404217172532,-0.7136534062973122,-150.98501238226785,-123.10792142656842
 0.7276424756512532,1.0848501289502765,1.8854513790113452,-1.5531239896552476,155.56448183254116,0.0,-1.4117865941657821,-0.7083223513613934,-151.54848369147084,-123.66870744325357
 0.7322055640821179,1.0934214013159211,1.8783927805712708,-1.5468905648047582,154.87036763282146,0.0,-1.4224217060816913,-0.7030263920498475,-152.11500067031406,-124.15209291393938
 0.7367756194381303,1.1019736047369155,1.8713566367950085,-1.539618938533307,154.17259229513047,0.0,-1.4331394456884243,-0.6977688061050047,-152.68422006595733,-124.55415772905329
 0.7413528133009591,1.110507085207216,1.8643476169101152,-1.5312918995660685,153.47111088565262,0.0,-1.4439330182502028,-0.6925529005575529,-153.25577864956102,-124.87095821858979
 0.7459373135527867,1.1190222007167512,1.8573704966295204,-1.5218933138488742,152.76588045363007,0.0,-1.4547951328311535,-0.6873820082515096,-153.82929289652097,-125.09853101901606
 0.750529284170906,1.1275193216186674,1.8504301548419475,-1.5114081436381903,152.05686017512483,0.0,-1.4657179894512746,-0.6822594845645397,-154.40435870986758,-125.2329035115096
 0.7551288850206533,1.1359988309952411,1.8435315701447346,-1.4998224677673782,151.34401150031482,0.0,-1.4766932673796214,-0.6771887040390526,-154.98055116003158,-125.27009820768586
 0.759736271647009,1.1444611250220114,1.8366798172229326,-1.4871234991671607,150.62729830401975,0.0,-1.4877121140838057,-0.6721730572287778,-155.5574242880454,-125.2061471711359
 0.7643515950649851,1.152906613329662,1.8298800631731378,-1.4732995792473917,149.90668703938564,0.0,-1.4987651352851992,-0.6672159476205793,-156.1345109266716,-125.037096290703
 0.7689750015492859,1.1613357193631706,1.823137563640668,-1.4583401990209182,149.18214689440606,0.0,-1.5098423863848836,-0.6623207885919581,-156.71132257996638,-124.75901810783364
 0.773606632423656,1.1697488807377052,1.8164576588108958,-1.4422360095093978,148.453649951001,0.0,-1.52093336518886,-0.6574910005185048,-157.28734935167833,-124.36802226608523
 0.7782466238500707,1.1781465495907073,1.809845769368358,-1.4249788059730866,147.72117134631392,0.0,-1.5320270059474734,-0.6527300080990124,-157.8620599420101,-123.86026988326856
 0.7828951066183556,1.1865291929296369,1.8033073922789749,-1.4065615417556159,146.98468943602765,0.0,-1.54311167551457,-0.6480412376288562,-158.43490166534338,-123.23197737584188
 0.7875522059367059,1.1948972929747506,1.796848096440825,-1.3869783306313048,146.2441859590985,0.0,-1.5541751710150669,-0.6434281145714594,-159.00530057655055,-122.4794388557827
 0.79221804122338,1.2032513474963178,1.7904735183059162,-1.3662244256918228,145.49964620357653,0.0,-1.5652047196456316,-0.6388940612359026,-159.57266165147908,-121.59903641453685
 0.7968927259002483,1.2115918701456485,1.7841893573275878,-1.3442962280267376,144.7510591731618,0.0,-1.5761869808378182,-0.6344424945500137,-160.136369008791,-120.58724732842816
 0.8015763671887159,1.2199193907792534,1.7780013713068492,-1.3211912782422066,143.99841775374378,0.0,-1.5871080506676891,-0.6300768240570039,-160.69578626169118,-119.44066986462198
 0.8062690659083958,1.228234455775478,1.7719153717143055,-1.296908230443356,143.24171887956953,0.0,-1.5979534687292025,-0.6258004501190298,-161.25025691524982,-118.15603060842975
 0.8109709162792306,1.2365376283428993,1.7659372188713356,-1.271446849957595,142.48096369838095,0.0,-1.60870822801425,-0.6216167621858785,-161.79910486039816,-116.73020233753212
 0.8156820057277676,1.2448294888197817,1.7600728170120765,-1.244808005307599,141.71615773491246,0.0,-1.6193567875447636,-0.617529137304065,-162.34163494942305,-115.16021823643497
 0.8204024146979517,1.253110634963845,1.7543281093587726,-1.2169936311852798,140.94731105199344,0.0,-1.6298830878754247,-0.6135409388801708,-162.87713369230374,-113.44329405843777
 0.8251322164672841,1.261381682231611,1.7487090730514023,-1.1880067244685881,140.17443840872573,0.0,-1.6402705702487408,-0.6096555154606924,-163.40487000511243,-111.57683525564825
 0.8298714769690356,1.269643264046564,1.7432217139993913,-1.1578513251134843,139.39755941475892,0.0,-1.6505021986855777,-0.6058761998598834,-163.92409610733563,-109.55846424380337
 0.8346202546209622,1.2778960320553447,1.7378720617573085,-1.126532475133354,138.6166986800721,0.0,-1.6605604856318565,-0.6022063084437975,-164.4340484903526,-107.38603076311466
 0.8393786001614618,1.2861406563712228,1.7326661642593546,-1.0940562121109187,137.83188595938324,0.0,-1.6704275214051978,-0.5986491405258814,-164.93394899742407,-105.05763039204948
 0.8441465564938877,1.294377825804047,1.7276100825011722,-1.0604295437433082,137.04315629029767,0.0,-1.6800850070903515,-0.5952079780366863,-165.42300602075161,-102.57162382162939
 0.8489241585395116,1.3026082480758914,1.722709885262005,-1.02566040293278,136.25055012435826,0.0,-1.6895142910492333,-0.5918860854257547,-165.90041580909843,-99.9266543734219
 0.8537114331000694,1.3108326500216287,1.7179716437193908,-0.9897576340518593,135.45411345022075,0.0,-1.6986964095793624,-0.5886867096208344,-166.36536385427527,-97.1216585335468
 0.8585083987306741,1.3190517777736392,1.7134014260123793,-0.9527309676461775,134.65389790779474,0.0,-1.7076121310487837,-0.5856130802876286,-166.81702643867538,-94.15589336694832
 0.8633150656236036,1.3272663969298935,1.7090052918661147,-0.9145909721206605,133.84996089268438,0.0,-1.716242003764019,-0.5826684102864428,-167.25457224691874,-91.02894333846459
