# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3829708724684799,0.3512354862499076,1.3734685379765044,-5.014776508246075,-94.13539965297053,0.0,0.16516796020550278,6.054442997030387,-12.26809404495973,-109.13796920594613
 0.3884369625395314,0.35859315100822015,1.34605626008229,-5.0149700312093275,-94.20595008568705,0.0,0.17743700270862148,5.635803044093074,-12.906928316122851,-116.87225473037724
 0.39387008543994295,0.36575839819113626,1.3188082276536346,-5.015169531061327,-94.27977289419535,0.0,0.19079685715818107,5.241176478975988,-13.587546216320536,-125.27194997671245
 0.39926999817354347,0.3727336039151611,1.2917256385685958,-5.0153753257010205,-94.35706358806898,0.0,0.20536198988541604,4.869450284144407,-14.313322767738098,-134.40523712568114
 0.40463645052500097,0.3795211450426271,1.2648097258559532,-5.015587757027676,-94.4380324170398,0.0,0.22126083675806796,4.519552644978129,-15.087961965940297,-144.3484722251957
 0.40996918465295035,0.3861233992408613,1.2380617596574297,-5.0158071932247275,-94.5229057320966,0.0,0.23863776177992588,4.190451639092266,-15.915534699538544,-155.1873230020707
 0.41526793465168266,0.39254274504701975,1.2114830493407356,-5.016034031243764,-94.61192749657434,0.0,0.25765532389780704,3.8811540350574187,-16.800521726639374,-167.01807545412802
 0.4205324260785321,0.39878156193923564,1.185074945776777,-5.016268699626818,-94.70536096669346,0.0,0.2784969123557397,3.5907040819276443,-17.74786252715642,-179.94915818183543
 0.4257623754438106,0.40484223041480905,1.1588388437964583,-5.016511661565862,-94.80349056355757,0.0,0.3013698156420921,3.3181823397589483,-18.763010884119097,-194.10290350078944
 0.43095748965983743,0.41072713207626455,1.132776184843196,-5.016763418378657,-94.90662396234156,0.0,0.32650880119887027,3.062704577420929,-19.851998338328695,-209.61761549921218
 0.43611746544528673,0.4164386497262297,1.106888459839509,-5.017024513310372,-95.01509442799615,0.0,0.35418030885278506,2.8234206561033006,-21.021506721108192,-226.6499750013199
 0.44124198868069897,0.4219791674721945,1.0811772122873613,-5.017295535802052,-95.12926343152499,0.0,0.38468736749288546,2.599513486801706,-22.278951286610525,-245.3778639958055
 0.44633073371063947,0.42735107084239476,1.055644041623968,-5.017577126219619,-95.24952358638863,0.0,0.41837538289928083,2.3901979917416383,-23.6325762356105,-266.0036887357671
 0.45138336258755507,0.43255674691421453,1.0302906068568396,-5.017869981102907,-95.37630195065158,0.0,0.4556389660902995,2.194720106097813,-25.091564678769846,-288.75828379661107
 0.4563995242519638,0.4375985844567293,1.005118630503521,-5.018174859060463,-95.51006374842353,0.0,0.49693001289144245,2.0123558128062924,-26.666165630391685,-313.9055431155947
 0.4613788536431537,0.4424789740892467,0.9801299028645231,-5.018492587216928,-95.6513165728335,0.0,0.5427672955789733,1.8424101970500888,-28.367840990772866,-341.74789950470364
 0.4663209707341169,0.44720030845799125,0.9553262866591413,-5.01882406848187,-95.80061514324024,0.0,0.593747883353219,1.6842165303435745,-30.209436089594615,-372.6328342542015
 0.4712254794839891,0.4517649824334112,0.9307097220570523,-5.019170289528087,-95.95856670280999,0.0,0.6505607832916089,1.537135384860353,-32.205378280518715,-406.9606749047212
 0.47609196670085496,0.4561753933309942,0.9062822321402147,-5.019532329639877,-96.12583715660678,0.0,0.7140032917231024,1.400553767177603,-34.37190859498817,-445.19387762097983
 0.48092000080741004,0.4604339411589415,0.8820459288316516,-5.019911370480435,-96.30315806985804,0.0,0.785000657630819,1.2738842831266695,-36.72735306706249,-487.86823375508123
 0.48570913050170855,0.46454302889661025,0.8580030193295174,-5.020308706769292,-96.49133466661016,0.0,0.8646298222783679,1.1565643171605173,-39.292441166530566,-535.6063132977655
 0.49045888330514065,0.46850506280831083,0.8341558130851943,-5.020725757999768,-96.69125499719087,0.0,0.9541481751718429,1.0480552455281897,-42.090681105817616,-589.1338044508509
 0.49516876398993476,0.47232245279784096,0.8105067293646323,-5.0211640810590445,-96.90390047296052,0.0,1.0550285348495752,0.9478416620670633,-45.14880312279968,-649.2992544068559
 0.49983825287900885,0.4759976128100996,0.7870583054299533,-5.021625383785551,-97.130358007909,0.0,1.1690018608020143,0.8554306314909819,-48.497285319247105,-717.0982255215079
 0.5044668040120717,0.4795329612872846,0.7638132053746127,-5.022111539245048,-97.3718340525399,0.0,1.2981096310214555,0.7703509596590242,-52.17097914420057,-793.7027634223182
 0.5090538431737406,0.4829309216885883,0.7407742296377955,-5.022624600491725,-97.62967086536192,0.0,1.4447683392985502,0.6921524875645533,-56.209856453070415,-880.4976732311935
 0.5135987657823987,0.48619392308400206,0.7179443252119825,-5.0231668152768485,-97.90536543696037,0.0,1.6118492838849796,0.6204054001809262,-60.65990454342413,-979.1251630723762
 0.5181009346430647,0.4893244008349313,0.6953265965386586,-5.023740639967474,-98.2005915722852,0.0,1.8027777105210183,0.5546995584447244,-65.57420311444696,-1091.540260508099
 0.5225596775743026,0.4923247973768757,0.6729243170588963,-5.024348751486103,-98.5172257429525,0.0,2.021656606446166,0.49464384644328013,-71.01422431173727,-1220.0795787480079
 0.5269742849290574,0.4951975631225726,0.6507409413439162,-5.024994055493289,-98.8573774589604,0.0,2.2734220230740285,0.43986553743674955,-77.05140880570443,-1367.547328408419
 0.5313440070435096,0.497945157507887,0.6287801176708939,-5.025679688049325,-99.2234250756903,0.0,2.5640389429550954,0.3900096770166385,-83.76908351202853,-1537.3230906620877
 0.535668051668365,0.5005700502075706,0.6070457008226265,-5.026409006820644,-99.61805816173718,0.0,2.9007495598155026,0.34473848203000446,-91.26480420170954,-1733.4975329797248
 0.5399455814658541,0.5030747225540348,0.5855417647667626,-5.027185565951241,-100.04432781560331,0.0,3.2923896560766366,0.30373075621664,-99.6532283927818,-1961.044010960735
 0.5441757116966103,0.5054616691998488,0.564272614696142,-5.028013065881123,-100.50570664547651,0.0,3.7497939326433416,0.26668132115064525,-109.0696514539061,-2226.0362086869195
 0.5483575082784005,0.5077334000742055,0.5432427976647825,-5.028895265478664,-101.00616053728332,0.0,4.286318127977599,0.23330046210821667,-119.67437488137833,-2535.9252225827854
 0.5524899864803838,0.5098924426956666,0.5224571107053447,-5.029835837842217,-101.5502348495661,0.0,4.918515231133018,0.20331338890042278,-131.65812030699988,-2899.893197227273
 0.556572110632076,0.511941344918839,0.50192060482117,-5.030838142358236,-102.14315831452483,0.0,5.667015973741432,0.17645971083081102,-145.24875847123167,-3329.3054447151
 0.5606027953898347,0.5138826782122619,0.48163858254752967,-5.031904872887732,-102.79096872321492,0.0,6.557681257667693,0.15249292557956076,-160.71969097635537,-3838.288885118978
 0.5645809093359153,0.515719041589927,0.46161658578794235,-5.033037522546022,-103.50066545705347,0.0,7.623117813505162,0.13117992197738226,-178.40030312298848,-4444.471019753661
 0.5685052820158715,0.5174530663512605,0.44186036922286526,-5.034235577569511,-104.28039512526905,0.0,8.904680161092518,0.11230049613340741,-198.68899612875026,-5169.920051015247
 0.5723747159926524,0.5190874218262094,0.42237585258102167,-5.035495309847104,-105.13967799316839,0.0,10.455123986408191,0.09564688102216809,-222.0693964687275,-6042.330862930937
 0.5761880061738718,0.5206248223761489,0.40316904218602095,-5.0368079748022545,-106.08968451447933,0.0,12.342130334963747,0.08102328956672271,-249.1304034478612,-7096.498218889981
 0.5799439696462994,0.5220680359712216,0.3842459080519034,-5.038157126136021,-107.14357301053782,0.0,14.652986916557115,0.06824547143149715,-280.5907202759163,-8376.097653506067
 0.5836414906680841,0.523419894754771,0.36561219681635215,-5.039514616892382,-108.31690110614127,0.0,17.500788028827408,0.05714028410336688,-317.32830961353153,-9935.73508336192
 0.5872795875330763,0.5246833081207198,0.34727315209941156,-5.040834644456358,-109.6281243524049,0.0,21.032582375812417,0.047545279135576116,-360.4146054716029,-11843.086497413577
 0.5908575110472223,0.5258612789749653,0.32923310115157517,-5.04204488343915,-111.09919436005012,0.0,25.439916429135835,0.03930830522912881,-411.15188791181725,-14180.650379924282
 0.5943748888227662,0.5269569240302614,0.31149484792735893,-5.043033292456929,-112.75626343429076,0.0,30.972092894362167,0.032287130334096005,-471.10921259641674,-17046.029318055655
 0.5978319362395137,0.527973499193133,0.29405878494660825,-5.043628530023252,-114.63048887989046,0.0,37.95197963685807,0.026349086650247447,-542.146294123746,-20548.483420619086
 0.6012297648998642,0.5289144313244577,0.2769215947538865,-5.04357102896229,-116.75890011847245,0.0,46.79294313551377,0.021370743812885847,-626.4033450004499,-24797.32184848051
 0.6045708345776227,0.529783357845559,0.260074348908588,-5.0424706666402885,-119.18523232308038,0.0,58.01265415649161,0.017237618491001246,-726.214188455881,-29873.918559637415
 0.6078596181494378,0.5305841757105733,0.24349971578468016,-5.039745778941728,-121.96052016757214,0.0,72.23381231359315,0.013843932196997132,-843.8645425853009,-35773.2126667397
 0.611103586363777,0.5313211009509132,0.22716783631928084,-5.034537451140184,-125.14305439576941,0.0,90.15153699188104,0.011092434287504815,-981.062087516631,-42293.12245566352
 0.6143146813708809,0.5319987389026903,0.2110301782656667,-5.025593455787902,-128.79700028477427,0.0,112.43138657018172,0.008894313505382074,-1137.912730990935,-48846.46612053132
 0.6175115582567678,0.5326221626587372,0.1950102485331949,-5.011118758809188,-132.98855802512915,0.0,139.48502467417052,0.00716922839807317,-1311.1414327086015,-54186.8542021141
 0.6207230902204612,0.5331969922805072,0.1789892264092386,-4.988591832519544,-137.7781218449334,0.0,171.0720152858735,0.005845491434288238,-1491.3642068491338,-56117.384531109776
 0.6239812422823051,0.5337294590070368,0.16342599007742012,-4.776706561390756,-143.20685699689392,0.0,205.74280971895814,0.004860437170883329,-1666.2006710909238,-53661.23524107256
 0.6272929243699752,0.5342264275886315,0.15006530471174806,-4.034410614296594,-149.27729789686302,0.0,240.32803945248182,0.004160979310937716,-1833.0385403146956,-50378.58852603515
 0.6306383236179841,0.5346953400998439,0.14016638267957898,-2.958965820913788,-155.9310318278849,0.0,269.9564501909484,0.00370430119114646,-1988.9207349412752,-46595.99141099707
 0.6339919392518774,0.5351440458640476,0.13379761224539685,-1.8990758421496736,-163.03215098733202,0.0,289.1403421613174,0.003458528106195846,-2117.4517102317295,-38326.09020290175
 0.6373243886477755,0.5355805061865361,0.13097282828230836,-0.8476599724411295,-170.36922742768087,0.0,293.84658359017277,0.0034031363842388514,-2201.706783418797,-25283.226593260548
 0.6406053870910607,0.5360124099123353,0.13163789415480662,0.20270228224562603,-177.6841567017866,0.0,283.3786243500333,0.003528847676121068,-2229.482701851386,-8465.690829398061
 0.6438070749959157,0.5364467826719073,0.13566992551436607,1.2593455325378102,175.27881567380987,0.0,260.62664769238813,0.003836906198403311,110242.77907923827,35129052.2760007
 0.6469066478074572,0.5368896832790251,0.14289085433600726,2.329652910476408,168.7251656611055,0.0,230.52654417289293,0.004337895245807392,-2114.372015492376,-36249237.53246261
 0.6498876110467654,0.5373460437475603,0.1530916123075593,3.4219670464367744,162.78369292688456,0.0,198.00169757661314,0.005050461749768929,-1993.1385452441307,40669.22686251597
 0.6527399775081286,0.5378196525758502,0.166040666479962,4.539758249090476,157.50673263959314,0.0,166.65639720067566,0.006000369723556858,-1850.0288650741722,50172.262964262576
 0.655481740339225,0.5383132411430714,0.18002598971110848,5.100850836742119,152.88773749884072,0.0,138.49979099871538,0.007220227502070925,-1684.6807784994874,60307.21720323423
 0.6581446945878071,0.5388286234030021,0.19353778241029096,5.073986046278082,148.88360103694342,0.0,114.28378993363654,0.008750147335686803,-1503.6444820744948,67983.25450817877
 0.6607485347405293,0.5393668495787565,0.2067047684135664,5.0567566482566,145.4335762523428,0.0,93.98854980107666,0.010639593887941282,-1324.9756445278704,68617.43696510502
 0.6633053852366536,0.5399283505545406,0.21960649503568547,5.045944861334525,142.4721498655516,0.0,77.21526218927617,0.012950807543056976,-1158.2321263132646,65214.41846809453
 0.6658225334603146,0.540513062670585,0.23229149183513859,5.039431798340323,139.9364570612874,0.0,63.43369134132541,0.015764493266191587,-1007.3672978129983,59934.82111309468
 0.6683041380154651,0.5411205306140107,0.24478837378216783,5.0358071438467364,137.76984887881923,0.0,52.11304770505415,0.019189052339823442,-873.0674587018672,54118.1465968856
 0.6707523215499833,0.5417499900452202,0.25711284400635187,5.034128385562073,135.92312430924844,0.0,42.77935329215434,0.023375762442472414,-754.3243974697275,48502.5160728015
 0.6731678810505674,0.542400433070024,0.26927220159408516,5.033764469388321,134.35450593331942,0.0,35.03290030606502,0.028544596401197095,-649.3809717995958,43444.76948084225
 0.6755507547554834,0.5430706598694428,0.28126828460783454,5.0342924129803475,133.02902746956224,0.0,28.54669567485093,0.03503032404836193,-556.2520837854877,39082.59502884064
 0.6779003316022914,0.5437593194593112,0.2930994109871352,5.035428568924721,131.91770923009838,0.0,23.057314743749185,0.04337018473806014,-472.98654690679626,35438.524597232885
 0.6802156575188179,0.5444649420473535,0.3047616678955021,5.0369828390565505,130.99671540475302,0.0,18.353810222516646,0.054484599539619816,-397.7815040083257,32481.40676941703
 0.682495573496591,0.5451859649569426,0.31624977263124454,5.038828118114862,130.24658279328426,0.0,14.267166761188676,0.07009100101923,-329.017656256555,30160.693824750248
 0.6847388082449408,0.5459207536582689,0.3275576494465305,5.040879838190843,129.65155465271346,0.0,10.661201026524937,0.09379806248020389,-265.2545129342795,28424.641410882192
 0.686944040482142,0.5466676191033769,0.33867881691043955,5.043082209801132,129.19902531608003,0.0,7.42506808445408,0.1346788997253382,-205.2071110695173,27229.51390415622
 0.6891099409160915,0.547424832295266,0.34960664858830676,5.04539890503668,128.87908852527613,0.0,4.467227935963225,0.22385246831699435,-147.71537314874942,26544.035459622937
 0.6912352006978073,0.5481906368204893,0.3603345491274794,5.047806687665914,128.68417772074443,0.0,1.7106264760034287,0.5845811543478038,-91.71151979093048,26351.53304063548
 0.6933185509768827,0.5489632599263362,0.3708560742794648,5.0502909941073915,128.60878577893214,0.0,0.9111626998582314,1.0974988332551265,-36.18783771960826,26651.15061494363
 0.6953587767603499,0.5497409226165437,0.38116501443577694,5.052842798012762,128.6492527172567,0.0,3.457061768286589,0.289262983141787,19.83453922229999,27458.910379371388
 0.6973547273280168,0.5505218491646798,0.39125545531365985,5.055456303047287,128.80361158371105,0.0,5.98106561785539,0.1671942867529627,77.33601671046738,28809.0689316916
 0.6993105733801971,0.5513042763952283,0.400045407293814,4.494194198135229,129.07148453775258,0.0,8.534423495300741,0.11717253081600931,136.96014251372588,30485.08124491374
 0.7012712167415476,0.552086463054223,0.3989438744514945,-0.5618221365668326,129.45402274153707,0.0,11.167542899863642,0.0895452123145379,195.1085094440733,29657.799106460057
 0.7032768204813333,0.5528666995807402,0.3890282566986539,-4.943956553401635,129.95388496717712,0.0,13.931703232807067,0.07177873252748812,249.23279495551293,26986.530009772217
 0.7053265423863886,0.553643318595665,0.3788899425865411,-4.946190059787397,130.57525069649122,0.0,16.880636772456597,0.05923947144172053,303.14635745542904,26302.866924019476
 0.7074196744819067,0.5544147064434728,0.3685328075851336,-4.9481516353337724,131.32386381413232,0.0,20.072001752645217,0.04982064132533336,357.65211342566005,26040.28483770384
 0.7095556949021437,0.555179316155667,0.35795992629571277,-4.949803470627817,132.2071026348025,0.0,23.568729424775945,0.04242910094885212,413.49736748872766,26144.531922064685
 0.7117343363947407,0.5559356822501073,0.3471732715136482,-4.951092145594972,133.23407067293476,0.0,27.440166899498017,0.03644292702965643,471.3800052105238,26568.22516163365
 0.7139556774524497,0.5566824378375291,0.336173315137862,-4.951943933873486,134.4156998933454,0.0,31.76284736342919,0.03148332353702554,531.9440777947568,27264.64374934686
 0.7162202642998512,0.557418334572107,0.3249584953751113,-4.952258631908601,135.76485357097076,0.0,36.62058485172222,0.0273070461339989,595.7615090688437,28180.60669535123
 0.7185292751635318,0.5581422660511709,0.313524501097385,-4.9519014646384925,137.29640857315897,0.0,42.103392886131964,0.023751054997028054,663.2948446794563,29247.73402883114
 0.7208847429095037,0.5588532953287857,0.30186330457326277,-4.9506925085535185,139.02728584017683,0.0,48.304448462050864,0.020702027076980788,734.8337798205366,30371.434830054946
 0.723289859038524,0.559550687238721,0.28996184488579785,-4.948392946128724,140.9763819790436,0.0,55.31396209985228,0.018078618165063075,810.3958538004767,31417.224751936123
 0.7257493925475598,0.5602339461905731,0.27780022079062455,-4.9446872955763785,143.1643333704343,0.0,63.20840796922485,0.015820680066596263,889.5798261551134,32194.711746652098
 0.728270273728503,0.560902859955063,0.265349184065701,-4.939160488422949,145.61301724128083,0.0,72.03324729090342,0.013882478405583182,971.3602883617068,32441.220484654343
 0.7308624201903662,0.5615575496124129,0.2525666149586888,-4.93126808036306,148.34466475522956,0.0,81.7773487871343,0.01222832501702875,1053.816809404052,31810.1319718931
 0.7335399295122453,0.5621985251971501,0.2393924754993328,-4.920296393257753,151.38043772967367,0.0,92.33834408681474,0.010829737200613206,1133.8048198889226,29874.036228838413
 0.7363165179670684,0.5628267455164689,0.2262561879588627,-4.731089160027156,154.7383206836558,0.0,103.48099479209186,0.009663610231126432,1209.3556566329783,27209.951338960433
 0.7391959324581724,0.5634436790572884,0.21425659373651196,-4.16737300566621,158.43023323216508,0.0,114.79609895007674,0.008711097407890894,1282.174747649411,25289.548011031307
 0.7421735867866998,0.5640513608509277,0.2040807046732561,-3.4174178532967807,162.45841372378302,0.0,125.67535486609006,0.007957009558998442,1352.8032629664385,23719.514599250888
 0.7452428067401703,0.5646524378976129,0.19584032939885773,-2.684843510508431,166.81139584121257,0.0,135.32512822630704,0.007389610585313313,1418.2698481766927,21330.040271707236
 0.748394603952654,0.5652501939073262,0.18965560580666188,-1.9622847458901413,171.46028224366742,0.0,142.84251475153954,0.007000716850577724,1474.9954039052448,17997.844373956672
 0.7516176582310308,0.5658485437206402,0.1856468311217264,-1.2437813138395033,176.35640024384446,0.0,147.36183770856283,0.006786017435380372,1519.092629939473,13681.813033703233
 0.754898576035475,0.5664519899623838,0.18392604682938343,-0.5244825975256098,-178.56843159087373,0.0,148.2463392254276,0.0067455291322868465,-108178.5198501292,-33435038.308937177
 0.7582224420538629,0.5670655397941041,0.18458921879707257,0.19951826097093814,-173.39816206536645,0.0,145.2623778408378,0.006884094938165529,1555.4987766970805,33013971.688320212
 0.7615736072311602,0.5676945872362752,0.1877100676602278,0.9312727657525361,-168.22538507454453,0.0,138.66090336317006,0.007211838202011971,1543.5756571670292,-3557.902669443178
 0.7649365877745411,0.5683447740408982,0.1933364752593479,1.673041971709925,-163.1421604967768,0.0,129.12384374360707,0.007744503036833661,1511.5236357143533,-9530.83761241544
 0.7682969172511941,0.5690218465519785,0.20148991811204142,2.4263819691914956,-158.23095630206396,0.0,117.59664818850138,0.008503643729683957,1461.5246001426501,-14879.206315656847
 0.7716418135301186,0.569731525598401,0.21216772875560563,3.1922695812252155,-153.55783746294222,0.0,105.07885624337445,0.00951666239765579,1397.089311428296,-19263.762861750572
 0.7749605828663871,0.5704794017075234,0.2253474204878894,3.9712587398744796,-149.1691023738387,0.0,92.44943773781988,0.010816723437906997,1322.3983484305736,-22505.620436309688
 0.7782476935920851,0.5712708611292528,0.24077662353809678,4.693849504242412,-145.09133837220278,0.0,80.36913132393468,0.012442588137097242,1240.531379048714,-24905.449257257947
 0.7815148174871214,0.572111041930738,0.25716221008994133,5.015293903221489,-141.33396506257378,0.0,69.25968862775522,0.01443841316374701,1150.0553484786985,-27692.867940354517
 0.7847827299793199,0.5730048153472294,0.27349980105802707,4.9993967118423726,-137.89303177925873,0.0,59.33468844508554,0.016853547666732985,1052.9453562571175,-29716.215612692307
 0.7880667501462661,0.5739567859070225,0.28987963270588973,4.98773783813081,-134.75521776092026,0.0,50.6525274363692,0.0197423514800169,955.4795216913184,-29678.817306542212
 0.7913781834230701,0.5749713039790556,0.30636826631527114,4.979304195824096,-131.90137376735842,0.0,43.170351439895995,0.023164045847350857,861.8153394641972,-28285.088177141814
 0.7947253417803881,0.5760524854836602,0.3230147454005984,4.973316858143977,-129.30931767771995,0.0,36.78823959282755,0.027182599957704032,774.4049766786138,-26114.79752503331
 0.7981142853125062,0.577204234888189,0.3398550001241683,4.969175368066686,-126.95585372075817,0.0,31.38076788423104,0.031866651692181946,694.4535766551645,-23591.836000135598
 0.8015493713813931,0.5784302688870973,0.35691507412667456,4.966418209146637,-124.81811925532536,0.0,26.817230449615206,0.037289458427812734,622.3234069140741,-20998.067674170878
 0.8050336663063069,0.5797341391787026,0.37421352661117374,4.964692386057807,-122.87440895109033,0.0,22.973257289445158,0.04352887304576702,557.8489611590851,-18504.302059500555
 0.8085692565767577,0.5811192534769513,0.3917632395995942,4.963729291568272,-121.10462260928844,0.0,19.736579755161177,0.05066734015748078,500.56318929066697,-16202.604794789744
 0.8121574854495353,0.5825888943784108,0.4095727874576479,4.963325498316909,-119.49045806560245,0.0,17.009143393065372,0.05879190838074186,449.8499401562706,-14133.225870606393
 0.8157991335313163,0.5841462360030634,0.4276474798440565,4.963327586988793,-118.01544109799492,0.0,14.707124923397231,0.06799425483964733,405.0410513269968,-12304.563160139016
 0.8194945569906964,0.5857943584981647,0.44599015869695174,4.96362028723282,-116.66485766824916,0.0,12.75986760506503,0.0783707191133433,365.4746051680686,-10706.877464474734
 0.8232437935433788,0.5875362605818868,0.4646018087271069,4.964117299251008,-115.42563275328804,0.0,11.10835326793635,0.09002234407564666,330.52726803127297,-9321.187565983822
 0.8270466438234587,0.5893748703391483,0.4834820258090334,4.964754247840109,-114.2861845019596,0.0,9.703563694929818,0.10305492203060482,299.63005835309986,-8124.750490446375
 0.8309027338936712,0.5913130544875794,0.5026293766847533,4.965483307464553,-113.23627159848586,0.0,8.504916884367585,0.11757904440407223,272.27395739122295,-7094.2588123647
 0.8348115632641316,0.5933536263205434,0.5220416752864431,4.966269120978059,-112.26684438786164,0.0,7.478863561500571,0.13371015419344787,248.00960050860803,-6207.576382326629
 0.8387725417520655,0.5954993525152362,0.5417161949324385,4.9670857102428,-111.36990554258442,0.0,6.597672598004821,0.1515686001609729,226.44375575619515,-5444.575076110076
 0.8427850177326658,0.5977529589720483,0.5616498311037622,4.967914142713835,-110.53838301937704,0.0,5.838403768696361,0.17127969212435729,207.23426812463185,-4787.439906042619
