# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.33264749139050076,0.27663588382098314,1.6511039845365458,5.0557838734762885,-156.41673806301804,0.0,-0.18319513792668524,-5.458660155053899,-17.25186547464925,-81.47587438974467
 0.3373974784898824,0.2845926462283266,1.6751124247009619,5.054422183071105,-156.50055220566725,0.0,-0.18466410556600918,-5.415237557590989,-17.645130585743892,-82.79287982610224
 0.3420485893250272,0.2924930936481028,1.6986151695372855,5.053146585699874,-156.5844406103698,0.0,-0.1861228248938808,-5.3727961660272285,-18.03620848350394,-84.08268725934914
 0.34660501913631436,0.30033759822621214,1.7216340211533556,5.051949128909623,-156.66839311401677,0.0,-0.1875702004327755,-5.33133726835461,-18.425062411588733,-85.34180140809525
 0.35107066626753347,0.3081265317838247,1.744189213509624,5.050822802049487,-156.75239925169515,0.0,-0.18900509599127197,-5.290862633916383,-18.81163809184017,-86.56655326590901
 0.355449161379072,0.315860265812714,1.7662995691165113,5.049761400582698,-156.8364482509642,0.0,-0.19042633319420482,-5.25137455112449,-19.195864589997065,-87.75309515462386
 0.3597438930520353,0.32353917147058553,1.7879826360777584,5.048759413247851,-156.9205290259983,0.0,-0.1918326909130926,-5.212875841130944,-19.577655005408094,-88.89738509498066
 0.3639580303147043,0.331163619576398,1.80925480841684,5.047811927608879,-157.0046301717618,0.0,-0.19322290405092182,-5.175369891638005,-19.956907077644786,-89.99518729404001
 0.36809454253258234,0.33873398060567766,1.8301314321182263,5.046914550658721,-157.08873995813838,0.0,-0.19459566219835742,-5.138860695572283,-20.33350367322946,-91.04206049652751
 0.37215621703034546,0.34625062468584394,1.850626898907311,5.046063341701081,-157.17284632403926,0.0,-0.19594960916185739,-5.103352868512152,-20.707313189966182,-92.03335150135504
 0.3761456747546198,0.35371392159152054,1.8707547294624196,5.045254755461746,-157.25693687146722,0.0,-0.19728334131700362,-5.068851699917002,-21.078189879363258,-92.96418586927996
 0.3800653842379576,0.3611242407398659,1.8905276474814448,5.044485593403627,-157.3409988595754,0.0,-0.19859540726895258,-5.03536317255175,-21.445974112500846,-93.82946228565959
 0.38391767408438643,0.3684819511859129,1.909957645805869,5.043752962263804,-157.42501919875923,0.0,-0.1998843059653949,-5.002894024972254,-21.81049259876394,-94.62384732057774
 0.3877047441638618,0.37578742161791384,1.9290560456206156,5.043054238223238,-157.50898444462538,0.0,-0.20114848640608568,-4.971451776083289,-22.171558514648545,-95.34175716511281
 0.3914286756755143,0.3830410203527174,1.9478335495984354,5.042387036137283,-157.59288079210413,0.0,-0.2023863461272024,-4.941044784570038,-22.52897165702845,-95.97736726938406
 0.3950914402166415,0.39024311533114997,1.9663002897303816,5.0417491827807455,-157.67669406942758,0.0,-0.20359623054048026,-4.9116822907051505,-22.882518486342185,-96.52458555387624
 0.3986949079752294,0.3973940741134415,1.9844658704796743,5.041138693693018,-157.76040973221268,0.0,-0.20477643153727254,-4.883374480612454,-23.231972198326776,-96.9770608191968
 0.4022408551475935,0.4044942638746682,2.0023394078070567,5.040553752938721,-157.84401285751764,0.0,-0.20592518670401355,-4.856132540199415,-23.577092731820862,-97.32816556993127
 0.4057309706691077,0.41154405140024075,2.019929564541755,5.039992695447188,-157.9274881378962,0.0,-0.20704067854266406,-4.829968714548691,-23.917626755910796,-97.57098926690976
 0.40916686233438965,0.41854380308142336,2.037244582508738,5.039453991504716,-158.0108198755422,0.0,-0.2081210326168113,-4.8048963981510795,-24.253307660427666,-97.69833778776105
 0.4125500623734822,0.42549388491091006,2.054292311769685,5.038936233140871,-158.0939919763913,0.0,-0.20916431809584166,-4.780930175393433,-24.583855488310444,-97.70271460845689
 0.4158820325421333,0.43239466247844005,2.0710802372890544,5.038438122081318,-158.17698794433718,0.0,-0.21016854488708261,-4.758085947339411,-24.908976895033263,-97.57632579718911
 0.41916416877709317,0.4392465009664787,2.087615503298091,5.037958459161555,-158.25979087541836,0.0,-0.21113166428209082,-4.736380984824287,-25.228365050542546,-97.31105982356976
 0.42239780546113437,0.44604976514595585,2.103904935595559,5.037496134881203,-158.34238345212222,0.0,-0.21205156776583844,-4.7158340329002755,-25.541699570480212,-96.89849248805479
 0.4255842193371702,0.45280481937207157,2.119955061995754,5.0370501211106635,-158.42474793773982,0.0,-0.21292608515251257,-4.696465439092303,-25.84864641628705,-96.32987356579692
 0.4287246331062309,0.4595120275801807,2.1357721311085016,5.03661946351701,-158.5068661707448,0.0,-0.21375298522840722,-4.678297236089794,-26.148857776002234,-95.59611624202736
 0.4318202187400465,0.4661717532817541,2.151362129615705,5.03620327504466,-158.58871955933287,0.0,-0.2145299734617477,-4.661353301189437,-26.44197197904232,-94.68780312137464
 0.43487210053551323,0.47278435956042386,2.166730798188894,5.035800729902948,-158.67028907596193,0.0,-0.21525469271547348,-4.6456594622158285,-26.727613353252448,-93.59516303495768
 0.4378813579352897,0.47935020906813336,2.1818836461770266,5.035411058308998,-158.75155525210096,0.0,-0.2159247209257993,-4.631243683967254,-27.00539214261515,-92.30808550419472
 0.4408490281361072,0.48586966402137577,2.1968259651785056,5.035033541585196,-158.83249817293296,0.0,-0.21653757201077137,-4.61813620017064,-27.274904337309817,-90.81608684833836
 0.44377610850407345,0.4923430861975481,2.2115628416004496,5.034667508013556,-158.9130974723591,0.0,-0.21709069412601617,-4.606369720387567,-27.535731614432667,-89.10834153285558
 0.4466635588142003,0.4987708369314166,2.2260991682957143,5.03431232886783,-158.99333232799,0.0,-0.21758146952069976,-4.5959796218071975,-27.787441172395884,-87.17364142351568
 0.4495123033296036,0.5051532771117141,2.240439655359483,5.033967414848447,-159.07318145632854,0.0,-0.21800721373825563,-4.587004176846288,-28.029585632125226,-85.00041278536928
 0.452323232734227,0.5114907671778544,2.2545888401595935,5.033632213188371,-159.15262310815118,0.0,-0.21836517583525442,-4.579484783573961,-28.261702941376615,-82.57671248150538
 0.45509720593156755,0.5177836671167992,2.268551096664499,5.03330620436105,-159.23163506391808,0.0,-0.2186525373149205,-4.573466250518382,-28.48331622044411,-79.8902019961667
 0.4578350517206243,0.524032336460067,2.2823306441304703,5.032988899903928,-159.31019462958994,0.0,-0.21886641169049825,-4.568997098623395,-28.69393374377813,-76.92819083378131
 0.46053757035920373,0.5302371342808965,2.295931555199551,5.032679839806786,-159.38827863233703,0.0,-0.21900384516994614,-4.566129874222089,-28.89304874068463,-73.67756657218298
 0.46320553502374584,0.5363984191915867,2.30935776345736,5.032378590408725,-159.46586341675197,0.0,-0.21906181547779974,-4.564921539698197,-29.080139420899485,-70.12487185506491
 0.46583969317394675,0.5425165493409921,2.322613070494195,5.032084742453339,-159.54292484099952,0.0,-0.21903723244333453,-4.5654338709685005,-29.254668798719745,-66.25622603826785
 0.46844076782971106,0.5485918824122232,2.335701152509168,5.031797909363497,-159.6194382734758,0.0,-0.21892693790886084,-4.567733918684321,-29.416084735087626,-62.05740231644721
 0.4710094587672425,0.5546247756205268,2.348625566492377,5.031517725378693,-159.695378589444,0.0,-0.21872770543167816,-4.571894529896946,-29.563819787994106,-57.513751751100045
 0.47354644364048365,0.5606155857113745,2.3613897560193253,5.031243844446355,-159.770720168138,0.0,-0.21843624123454233,-4.577994907567863,-29.697291256501217,-52.61027368152698
 0.47605237903355296,0.5665646689587641,2.373997056685124,5.030975938432663,-159.84543689000478,0.0,-0.21804918369944407,-4.586121273347145,-29.81590110958903,-47.33156864931634
 0.478527901449329,0.572472381163747,2.386450701207208,5.030713696114917,-159.9195021343274,0.0,-0.21756310490952582,-4.596367570759999,-29.919036018665103,-41.661876466485026
 0.4809736282388822,0.5783390776531864,2.3987538242205657,5.030456822041678,-159.99288877710705,0.0,-0.21697450977490157,-4.608836314631805,-30.00606735516696,-35.58506079812618
 0.4833901584760556,0.5841651132787657,2.4109094667873894,5.030205035233469,-160.0655691892638,0.0,-0.21627983855005264,-4.623639478853109,-30.076351224050523,-29.084622158822942
 0.4857780737811247,0.58995084241625,2.4229205806429492,5.029958068471903,-160.1375152352379,0.0,-0.21547546593500733,-4.640899582979087,-30.12922854565073,-22.143717362152355
 0.488137939097142,0.5956966189650131,2.4347900321956755,5.029715667315352,-160.20869827182887,0.0,-0.2145577033748896,-4.660750857557106,-30.164025085586104,-14.745138080211328
 0.4904703034222769,0.6014027963478513,2.446520606298573,5.029477589106596,-160.27908914758882,0.0,-0.2135228000066049,-4.6833406079775415,-30.180051633183666,-6.871374006560119
 0.49277570050118247,0.6070697275110781,2.4581150098086315,5.029243602391658,-160.34865820243695,0.0,-0.21236694234969883,-4.708830804529489,-30.176604058660878,1.4954363195533118
 0.49505464947818795,0.6126977649249292,2.469575874948412,5.029013486225466,-160.41737526777806,0.0,-0.21108625863926972,-4.737399802556184,-30.152963508376388,10.373444303941717
 0.49730765551488554,0.6182872605842806,2.480905762482719,5.028787029312364,-160.48520966706664,0.0,-0.2096768185432463,-4.769244435067331,-30.108396597119935,19.781088257436448
 0.49953521037447823,0.623838566009686,2.4921071647234005,5.028564029498067,-160.55213021673651,0.0,-0.20813463441269892,-4.8045823936114065,-30.042155586737632,29.73709495729961
 0.5017377929750823,0.6293520322487666,2.5031825083738446,5.028344293379431,-160.61810522775585,0.0,-0.20645566558118417,-4.8436549182844875,-29.953478703246283,40.260412239265186
 0.5039158699139922,0.634828009877939,2.514134157222656,5.028127635515276,-160.68310250746003,0.0,-0.2046358192376716,-4.886730014937234,-29.841590323572706,51.370260469113454
 0.5060698959647838,0.6402668490045179,2.5249644146968975,5.027913877950158,-160.7470893621528,0.0,-0.20267095205893118,-4.934106194504022,-29.705701409340563,63.08601243806035
 0.5082021662550125,0.6456688992691884,2.533473495093872,3.9906199678193666,-160.81003259999713,0.0,-0.20055687452399487,-4.986116792921794,-29.519352275738886,87.39470528461672
 0.510321873245194,0.6510345098488732,2.5312982428884983,-1.0262041949427583,-160.87189853464702,0.0,-0.19828935277177082,-5.043135125621145,-29.186078517663134,157.22633345999188
 0.5124361635604123,0.656364029459998,2.520713249625028,-5.006404838200774,-160.93265298938593,0.0,-0.19586411165685955,-5.105580555522756,-28.73515254816873,213.2753322704557
 0.5145451076523697,0.6616578063621834,2.5101551636070196,-5.006337559289681,-160.9922613018436,0.0,-0.19327683902034248,-5.173925676085532,-28.264529479473147,223.1557823132134
 0.5166487771559914,0.6669161883623433,2.499623629618137,-5.006268318645768,-161.05068832938127,0.0,-0.19052318789962738,-5.248704953051837,-27.773862499347267,233.24337747975073
 0.5187472449087268,0.6721395228192596,2.4891182864771686,-5.006197082263717,-161.10789845511283,0.0,-0.1875987821499471,-5.330525009489151,-27.262809093436886,243.53645903980174
 0.5208405849704263,0.6773281566485789,2.4786387669411636,-5.006123815113543,-161.16385559460224,0.0,-0.18449921817948178,-5.420077168170951,-26.731031671924864,254.03298357568272
 0.5229288726438424,0.6824824363282983,2.4681846976034154,-5.006048482126591,-161.2185232032082,0.0,-0.18122007130412424,-5.51815255784662,-26.178198196484075,264.73051700604515
 0.5250121844957687,0.6876027079047269,2.4577556987899385,-5.0059710474136265,-161.27186428422382,0.0,-0.17775690034501446,-5.625660652605135,-25.603982892096912,275.6261881082349
 0.5270905983788475,0.6926893169989451,2.4473513844524657,-5.005891474348935,-161.32384139772105,0.0,-0.17410525051695053,-5.74365217034418,-25.008066930459265,286.7166960773433
 0.5291641934540713,0.6977426088137674,2.436971362056787,-5.0058097261629655,-161.3744166701109,0.0,-0.17026066169962575,-5.873347313569133,-24.390139132817833,297.9982953396804
 0.5312330502140106,0.7027629281412322,2.426615232468853,-5.0057257652955585,-161.4235518045945,0.0,-0.166218670734447,-6.0161713216778905,-23.7498967715149,309.4667420675949
 0.5332972505067929,0.7077506193706185,2.4162825898369538,-5.005639553500884,-161.4712080923327,0.0,-0.16197482072319858,-6.173799085160998,-23.087046303037013,321.1173212190768
 0.5353568775608714,0.7127060264970209,2.405973021469939,-5.005551051875963,-161.51734642456282,0.0,-0.15752466357335718,-6.348212256516346,-22.40130422581204,332.9447803994719
 0.5374120160106066,0.717629493130473,2.3956861077103313,-5.005460221394289,-161.56192730537992,0.0,-0.15286377020706782,-6.541772446443062,-21.692397815265032,344.9433835653894
 0.5394627519226988,0.7225213625056441,2.3854214218058463,-5.005367021643006,-161.60491086568877,0.0,-0.1479877334314192,-6.757316818176841,-20.960066118404974,357.10677934777885
 0.5415091728235101,0.7273819774921308,2.3751785297734744,-5.005271412303801,-161.64625687779818,0.0,-0.14289217843745278,-6.998283677491299,-20.2040607057057,369.4281134440887
 0.5435513677273017,0.7322116806053305,2.3649569902620686,-5.005173351685456,-161.68592477111272,0.0,-0.13757276863152598,-7.2688803892461715,-19.424146657555003,381.89990911380005
 0.5455894271654305,0.7370108140179238,2.3547563544072463,-5.00507279816537,-161.72387364869607,0.0,-0.13202521281498764,-7.57431083562305,-18.62010345398625,394.51410912087755
 0.5476234432165468,0.7417797195719898,2.3445761656840407,-5.004969708876443,-161.7600623048762,0.0,-0.12624527628883972,-7.921088450961721,-17.79172596020642,407.26202397724484
 0.5496535095378214,0.7465187387917307,2.3344159597530965,-5.004864040384992,-161.79444924382295,0.0,-0.12022878565509361,-8.317475673993336,-16.938825390275504,420.13433797344317
 0.5516797213972563,0.7512282128968493,2.3242752643013946,-5.0047557487548335,-161.82699269913203,0.0,-0.11397163857396239,-8.774112687263381,-16.061230299063343,433.12109102793204
 0.5537021757071114,0.755908482816567,2.3141535988780455,-5.004644789267979,-161.85765065446554,0.0,-0.1074698160794877,-9.304938228054395,-15.158787609749114,446.2116572506713
 0.5557209710585012,0.760559889204309,2.304050474724942,-5.0045311161175725,-161.8863808653157,0.0,-0.10071938917991476,-9.9285749064036,-14.231363684474992,459.3947200421754
 0.5577362077571981,0.7651827724530472,2.2939653945997467,-5.004414683256025,-161.91314088175588,0.0,-0.09371652634579332,-10.670476584996551,-13.278845337361057,472.6582975239704
 0.5597479878606991,0.7697774727113251,2.283897852594312,-5.004295443579804,-161.93788807236405,0.0,-0.08645751156716808,-11.566374995920498,-12.301140947324942,485.98969059027115
 0.5617564152165996,0.7743443298999633,2.273847333945839,-5.0041733493353755,-161.96057964933084,0.0,-0.07893874595020284,-12.668050245323544,-11.29818158477605,499.37547385139385
 0.5637615955023261,0.778883683729449,2.2638133148417308,-5.004048351927998,-161.98117269446857,0.0,-0.07115676491116857,-14.053477575159446,-10.26992200367717,512.8015612453191
 0.5657636362662881,0.783395873718033,2.25379526221749,-5.003920401907729,-161.99962418676276,0.0,-0.06310824957040408,-15.845788891425231,-9.216341957821772,526.2530438043432
 0.5677626469704923,0.787881239210508,2.2437926335470615,-5.003789449146983,-162.01589103070077,0.0,-0.05479002915122572,-18.251496038447147,-8.137447140142468,539.7143774219195
 0.5697587390346925,0.7923401193977131,2.2338048766260408,-5.00365544262726,-162.02993008609113,0.0,-0.04619910711287557,-21.645439976940647,-7.033270479920165,553.1692049808809
 0.5717520258821218,0.7967728533367303,2.223831429346998,-5.003518330492857,-162.04169819891052,0.0,-0.03733266136329419,-26.786196415753235,-5.903873210513776,566.6004724121681
 0.5737426229868744,0.8011797799717941,2.213871719466593,-5.003378060093631,-162.05115223342628,0.0,-0.028188064508497968,-35.47600792876453,-4.749346059615608,579.9903697949314
 0.575730647923005,0.8055612381559161,2.2039251643642985,-5.003234577959635,-162.0582491055458,0.0,-0.01876289608755845,-53.29667634108432,-3.5698104136204103,593.3203475259191
 0.577716220415408,0.8099175666732177,2.1939911707929296,-5.003087829518749,-162.06294581730424,0.0,-0.009054937795655357,-110.436981740483,-2.365419432636305,606.5711453961985
 0.5796994623925512,0.8142491042619772,2.1840691346191647,-5.002937759545312,-162.06519949279368,0.0,0.0009378275883423117,1066.29407412463,-1.136359312384007,619.7227239122589
 0.5816804980411329,0.8185561896383811,2.1741584405548724,-5.002784312027919,-162.06496741504313,0.0,0.011216972290670561,89.1506169478305,0.11714970940051722,632.7543992870545
 0.5836594538627395,0.8228391615209787,2.16425846187934,-5.002627429800274,-162.06220706433848,0.0,0.021784135623521796,45.90496576417899,1.3948521106613103,645.644732090811
 0.5856364587325875,0.827098358655844,2.154368560150714,-5.002467054816259,-162.05687615776054,0.0,0.03264046243875938,30.63682084395152,2.6964559669214614,658.3715984271903
 0.5876116439604258,0.8313341198424263,2.1444880849064374,-5.002303128345332,-162.0489326898117,0.0,0.04378686408671283,22.83789946728455,4.021631914265961,670.9122408711264
 0.5895851433536882,0.8355467839600879,2.134616373353693,-5.002135590437256,-162.03833497441454,0.0,0.055223962912329436,18.108081116662085,5.370011986474895,683.2432159910192
 0.591557093282987,0.8397366899953211,2.124752750047304,-5.001964380452884,-162.02504168806055,0.0,0.06695205824724934,14.936060610818997,6.741188585216047,695.340474100527
 0.5935276327500393,0.8439041770696324,2.114896526556443,-5.001789436678929,-162.00901191413405,0.0,0.07897111789685973,12.662857341161747,8.134713460209687,707.1793781822638
 0.5954969034581237,0.8480495844680762,2.1050470011186366,-5.001610696473151,-161.99020518841166,0.0,0.09128077203720239,10.95520970826627,9.55009671609955,718.7347326496699
 0.5974650498851757,0.8521732516684386,2.0952034582808112,-5.001428096266988,-161.96858154581975,0.0,0.10388029234338017,9.626465015081617,10.986805806063682,729.9807932055703
 0.5994322193596238,0.8562755183710422,2.0853651685270056,-5.001241571505119,-161.94410156813274,0.0,0.11676857503645659,8.563947960209223,12.444264718908162,740.8913831653408
 0.6013985621390783,0.8603567245291553,2.0755313878922563,-5.0010510565595725,-161.91672643298395,0.0,0.12994413721203946,7.695614603744885,13.921853013026297,751.4398351888783
 0.6033642314919997,0.8644172103800019,2.065701357561347,-5.000856484993142,-161.8864179637791,0.0,0.1434050891093105,6.9732532242126375,15.41890509702999,761.5991376060997
 0.605329383782459,0.8684573164763288,2.0558743034529026,-5.000657789299055,-161.8531386807262,0.0,0.15714912855362073,6.363382407550486,16.93470944439489,771.3419233328667
 0.6072941785581295,0.8724773837185278,2.046049435787583,-5.000454900928277,-161.81685185288904,0.0,0.1711735305351721,5.84202473871697,18.46850790041193,780.6405406863138
 0.6092587786416424,0.8764777533872761,2.036225948639549,-5.0002477504066505,-161.77752155103622,0.0,0.18547512241008243,5.39155864681958,20.01949515472209,789.4671629744023
 0.6112233502254499,0.8804587671766714,2.0264030194713523,-5.00003626702101,-161.7351127015965,0.0,0.20005028398766256,4.998743216288919,21.586818107948062,797.7937613188444
 0.6131880629703526,0.8844207672278385,2.0165798086495683,-4.999820379477831,-161.68959114124047,0.0,0.2148949266936493,4.653436986093133,23.16957553930096,805.5922859254158
 0.6151530901078428,0.8883640961629693,2.0067554589435774,-4.9996000149588955,-161.64092367238771,0.0,0.230004481944995,4.34774136374937,24.76681768115053,812.8346481207294
 0.6171186085464393,0.8922890971197681,1.9969290950033136,-4.999375099874657,-161.5890781193562,0.0,0.24537389744951077,4.075413116041671,26.377546001832883,819.4928569749355
 0.6190847989821882,0.8961961137862701,1.9870998228174628,-4.999145559421447,-161.53402338515275,0.0,0.26099761513361935,3.831452634109487,28.000713055283946,825.5390850952075
 0.6210518460135183,0.900085490435992,1.9772667291497934,-4.998911317855122,-161.47572950885092,0.0,0.2768695710937893,3.611808968567553,29.63522242903234,830.9457515325125
 0.6230199382606484,0.9039575719633766,1.9674288809535627,-4.998672298301178,-161.41416772335998,0.0,0.29298318049028454,3.4131652142166584,31.279928865470293,835.685643717293
 0.6249892684897612,0.9078127039195,1.9575853247629895,-4.998428422544272,-161.34931051371353,0.0,0.30933133152081893,3.2327795412237346,32.933638395259585,839.7319582781602
 0.626960033742162,0.9116512325479874,1.9477350860592344,-4.998179611577509,-161.2811316755421,0.0,0.32590637702781716,3.0683658574580353,34.59510872154053,843.0584638413519
 0.628932435468659,0.9154735048210967,1.93787716861199,-4.997925785003486,-161.20960637374003,0.0,0.34270012942556327,2.9180029831801,36.2630496826311,845.6395767067742
 0.6309066796694214,0.9192798684759329,1.9280105537938341,-4.997666861245204,-161.13471120126448,0.0,0.35970385369176533,2.7800647386361126,37.93612383240929,847.4504568037096
 0.6328829770395755,0.9230706720507318,1.9181341998664974,-4.997402757544752,-161.05642423793427,0.0,0.3769082648239403,2.6531654870107864,39.61294717713659,848.4671234453507
 0.6348615431208249,0.9268462649211697,1.9082470412379955,-4.997133389782298,-160.97472510885632,0.0,0.39430352330103674,2.536117333236547,41.29209019207155,848.6666332997455
 0.6368425984593997,0.9306069973366526,1.8983479876883986,-4.996858672669973,-160.8895950429378,0.0,0.41187923457964065,2.4278961308175413,42.97207870012841,848.0270466676753
 0.6388263687706512,0.9343532204565196,1.8884359235639163,-4.996578519329182,-160.80101693067093,0.0,0.42962444961901425,2.327614270758538,44.65139525703246,846.5277191514235
 0.640813085110639,0.9380852863861145,1.8785097069358483,-4.9962928417498516,-160.70897538153258,0.0,0.4475276640069365,2.234498737008804,46.32848046083219,844.1492980372321
 0.6428029840550755,0.9418035482126678,1.8685681687247764,-4.996001550162531,-160.61345678070094,0.0,0.46557682299758163,2.1478732415449175,48.00173450953342,840.8738812487838
 0.6447963078860226,0.9455083600409305,1.8586101117862588,-4.9957045533270215,-160.51444934485914,0.0,0.48375932442485486,2.0671436177254208,49.66951897362289,836.6851578235833
 0.6467933047867499,0.9492000770284931,1.8486343099571327,-4.99540175825656,-160.41194317714266,0.0,0.5020620262904192,1.9917857707516546,51.330158639278494,831.5684741677894
 0.6487942290452187,0.9528790554207466,1.838639507059054,-4.995093070503041,-160.30593032078386,0.0,0.5204712532678043,1.9213357005241902,52.98194367434711,825.5110247564636
 0.6507993412666523,0.956545652585398,1.8286244158593237,-4.994778393285978,-160.19640481165163,0.0,0.5389728074933514,1.8553811734042551,54.62313179354903,818.5018781784164
 0.6528089085957277,0.9602002270465051,1.8185877169830813,-4.994457628279678,-160.08336272915827,0.0,0.5575519797838485,1.7935547469272362,56.25195078452784,810.5321814363957
 0.6548232049489282,0.9638431385179469,1.8085280577774046,-4.994130674810119,-159.96680224561982,0.0,0.5761935629127286,1.7355278926492659,57.866601085402515,801.5952063404976
 0.6568425112576531,0.9674747479362676,1.7984440511226272,-4.993797429942565,-159.84672367385343,0.0,0.5948818676638945,1.6810060187697557,59.46525856308772,791.6864671683556
