# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,0.0022766373645757066,0.0,0.006458039244729506,154.84576078042784,0.0,0.0
 0.06942008933878162,0.012047872009511051,0.17355022334695402,2.4999999999999996,0.0022766373645757066,0.0,0.006458039244729506,154.84576078042784,0.0,0.0
 0.09836864560180461,0.024190976093833583,0.4194718373514656,8.49512534477016,0.0067521905375464075,0.0,0.006257588334117286,159.8059742197891,0.1546036746118314,5.340635063355892
 0.12071212751737716,0.0364285443244288,0.5477019327979542,5.739038164732828,0.011122833865316161,0.0,0.006065199466050115,164.87503924602788,0.19561155885572085,1.8353399169763487
 0.13965644814240213,0.048759808769378646,0.6509214391494488,5.448572603608924,0.015391794909256289,0.0,0.005880457432844316,170.05479784866165,0.22534252499405744,1.5693867690912453
 0.15644040589761407,0.06118400149352562,0.7402421351000408,5.321789845595576,0.01956216578081212,0.0,0.005702980095859278,175.3469209415728,0.24847362775688592,1.3781673607731508
 0.17169782125421373,0.07370035455860983,0.8203455678795696,5.2501312251999295,0.023636910071626296,0.0,0.005532401924078128,180.7533172251637,0.26706648508796266,1.2186112061919019
 0.185804305680353,0.08630810002339517,0.8937553173364181,5.2039719634766355,0.027618869423114423,0.0,0.0053683848851749415,186.27576475776712,0.2822786479747974,1.078380865656836
 0.19900398985325973,0.09900646994379078,0.9620207388340315,5.171746581462373,0.031510769662034935,0.0,0.0052106042594603896,191.91632106475882,0.2948479818107246,0.9522450439932915
 0.21146602220968475,0.11179469637296721,1.0261750301573598,5.147979838958808,0.03531522656566429,0.0,0.0050587623756222135,197.676808228614,0.3052838248865484,0.8374110078797459
 0.22331324310167067,0.12467201136146465,1.0869481632783875,5.129737486547401,0.03903475130372602,0.0,0.004912574344625809,203.559260348694,0.3139575746897581,0.7321337115506162
 0.2346381443476725,0.13763764695729797,1.1448784686233566,5.115303355552084,0.042671755556310344,0.0,0.004771767654517192,209.5659454528031,0.3211510788112471,0.6351935407850569
 0.24551239089386584,0.15069083520605592,1.200376338103845,5.103605959708176,0.046228556310125166,0.0,0.00463609114722247,215.69895160476094,0.3270847997335427,0.5456673156240643
 0.2559928187672419,0.16383080815099482,1.2537630241527662,5.093941458682425,0.04970738040847038,0.0,0.0045053043782576465,221.96058602076823,0.33193531221970823,0.4628162652106559
 0.2661253823543553,0.17705679783312947,1.3052955028039965,5.0858283008230405,0.0531103688257507,0.0,0.00437918545794136,228.352968743666,0.33584673691150096,0.386025180909527
 0.27594784745768036,0.19036803629131804,1.3551830745300881,5.0789258298513875,0.05643958069599169,0.0,0.004257516107542174,234.87873556802373,0.33893852869113195,0.31476739770593115
 0.28549168503642564,0.20376375556234413,1.4035988312352674,5.0729862390999,0.059696997128334886,0.0,0.0041400949591481745,241.5403535105751,0.3413109669424449,0.24858325927471345
 0.294783437581554,0.2172431876809949,1.4506878065449536,5.06782494270951,0.06288452479345673,0.0,0.004026736307920056,248.34007581602316,0.34304913412626864,0.18706559127374706
 0.3038457270919801,0.2308055646801352,1.4965729116838387,5.063301617774919,0.06600399933660907,0.0,0.003917251953486278,255.28100103696917,0.34422587576389124,0.12985036907822306
 0.3126980131633571,0.24445011859077773,1.5413593506383467,5.059307685426098,0.06905718857066709,0.0,0.003811476095680786,262.3655441872541,0.3449040405427251,0.0766089994568357
 0.3213571729040152,0.2581760814421529,1.5851379651684303,5.055757814990522,0.0720457955296653,0.0,0.0037092443670582067,269.59668898630633,0.3451382176223789,0.027043857217945985
 0.3298379512801837,0.2719826852617722,1.6279878104604961,5.052584018994817,0.07497146133264533,0.0,0.003610403547547033,276.97734805280044,0.34497609455298767,-0.019116531785192018
 0.33815331556883516,0.2858691620754906,1.6699781671225487,5.049731461477854,0.07783576791883123,0.0,0.0035148057981893334,284.5107403985603,0.34445954341351276,-0.06212008536773727
 0.3463147377213771,0.29983474390756565,1.7111701332255325,5.047155426233427,0.08064024061342101,0.0,0.0034223143986698477,292.1999218974944,0.3436254910201291,-0.1021944923071886
 0.3543324217627926,0.31387866278071397,1.7516178987104227,5.044819086902966,0.08338635058241516,0.0,0.0033327979285423365,300.04819417220693,0.3425066334379174,-0.13954872459830836
 0.3622154887445684,0.32800015071616645,1.791369776268402,5.042691841878099,0.08607551713676304,0.0,0.003246133162554288,308.05883490408905,0.3411320188658486,-0.17437560472931304
 0.36997212853603945,0.34219843973371933,1.83046904320152,5.040748053829993,0.08870910993974424,0.0,0.003162195999384993,316.235932306058,0.3395275368951653,-0.20685271120201448
 0.3776097254318455,0.35647276185178445,1.8689546349197081,5.038966083601663,0.09128845109783974,0.0,0.003080879517776938,324.5826375974505,0.3377163253420547,-0.23714416691788975
 0.3851349628831103,0.3708223490874369,1.9068617207873892,5.037327541247228,0.09381481712341408,0.0,0.0030020728098670017,333.10318014715375,0.3357191107836376,-0.26540219778467256
 0.39255391143457535,0.3852464334564611,1.944222185794208,5.035816699313922,0.0962894408370432,0.0,0.002925676158958916,341.8013292201978,0.33355450525943414,-0.2917671566513211
 0.3998721030396562,0.3997442469733936,1.9810650361855833,5.0344200288219065,0.09871351313366385,0.0,0.002851590249418891,350.6815189187101,0.3312392497263479,-0.3163698981970887
 0.40709459424146943,0.4143150216515667,2.017416743202822,5.033125828953913,0.1010881847011162,0.0,0.0027797207261697934,359.74836989394635,0.3287884333948632,-0.3393311619222739
 0.4142260201885669,0.4289579895031477,2.0533015360750855,5.031923929164392,0.10341456762372875,0.0,0.0027099846851366795,369.0057753774961,0.3262156740980257,-0.36076365595363824
 0.4212706410559266,0.4436723825391785,2.0887416531112444,5.030805447652403,0.10569373691984929,0.0,0.0026422946885923068,378.45892220778524,0.32353328007767834,-0.380771949385647
 0.42823238213363174,0.45845743276961215,2.123757557973897,5.029762594129028,0.10792673201881815,0.0,0.0025765715278431257,388.1126486083273,0.3207523913981791,-0.3994530460785097
 0.43511486860522197,0.4733123722033491,2.1583681268471335,5.028788507773032,0.11011455812819963,0.0,0.0025127361003415625,397.9725526544819,0.31788309623454686,-0.416898046291305
 0.4419214558485578,0.4882364328482722,2.1925908111344463,5.02787712312355,0.11225818759019952,0.0,0.002450719364325319,408.04345636502495,0.3149345458105548,-0.4331907193107493
 0.44865525594214445,0.5032288467112779,2.226441779476741,5.027023058574988,0.11435856112706849,0.0,0.002390449028555223,418.3314465418221,0.3119150416819464,-0.44841012305729494
 0.4553191609402404,0.5182888457983114,2.259936042205965,5.026221523085117,0.11641658904971294,0.0,0.0023318578372121253,428.84260954585443,0.3088321221914899,-0.46262956799914473
 0.46191586338396856,0.5334156621143928,2.293087560810527,5.025468237707239,0.1184331524087504,0.0,0.002274883689342083,439.5829134847809,0.30569263601615065,-0.47591750607519956
 0.468447874437979,0.5486085276636513,2.325909344554862,5.024759369349821,0.12040910410057923,0.0,0.0022194644627625236,450.55914017894196,0.3025028089344204,-0.4883376735518266
 0.4749175399790367,0.5638666744493498,2.358413536042538,5.024091474497113,0.12234526988492717,0.0,0.0021655432343476136,461.77789671387353,0.2992682963378362,-0.4999505115152202
 0.4813270549112796,0.579189334473915,2.3906114872258004,5.023461451238915,0.12424244941491847,0.0,0.002113064815941838,473.24624992834345,0.2959942445016523,-0.5108111722641994
 0.487678475940434,0.5945757397389613,2.4225138271292854,5.0228664982287,0.12610141717694048,0.0,0.002061972045830561,484.97262706449567,0.29268533033614813,-0.520972259643244
 0.49397373300422304,0.6100251222453187,2.4541305223616465,5.0223040794034635,0.12792292339282715,0.0,0.002012218545548338,496.9639119032649,0.2893458039011894,-0.5304829335990131
 0.5002146395270954,0.6255367139930552,2.4854709313282997,5.021771893521101,0.12970769490781897,0.0,0.0019637560893799905,509.228210880164,0.285979530129279,-0.5393885903551507
 0.5064029016431488,0.6411097469815019,2.5165438529256288,5.021267847837398,0.13145643600053566,0.0,0.0019165324589468884,521.7756659073168,0.2825900163763555,-0.547732738102755
 0.5125401265108028,0.6567434532092746,2.547357570384872,5.020790035190954,0.1331698292055187,0.0,0.0018705045844605837,534.6151024208156,0.27918045076259257,-0.5555549433642163
 0.5186278298257034,0.6724370646742971,2.577919890841246,5.020336714104977,0.13484853603554783,0.0,0.0018256351161375797,547.7545820413766,0.27575371912757707,-0.5628939942963384
 0.5246674426239237,0.6881898133738209,2.608238181124079,5.0199062913050785,0.1364931977494779,0.0,0.0017818728805170966,561.2072617154382,0.2723124426808818,-0.5697842828118609
 0.5306603174553178,0.7040009313044469,2.6383194001980956,5.0194973064403285,0.138104436016695,0.0,0.0017391839817608229,574.9822965754078,0.2688589888072582,-0.5762599705123809
 0.5366077339964994,0.7198696504621448,2.668170128629544,5.0191084187148105,0.1396828536006811,0.0,0.001697538627531255,589.0882150082845,0.26539549955122443,-0.5823518887657609
 0.5425109041640627,0.7357952028422721,2.6977965954014023,5.01873839494751,0.14122903498018927,0.0,0.0016568824380541786,603.5431223318337,0.26192390454947645,-0.5880899420490513
 0.5483709767810813,0.7517768204395932,2.7272047023628834,5.018386099188467,0.14274354698186859,0.0,0.0016171932100296528,618.3553046093139,0.2584459443865818,-0.5935012055642588
 0.5541890418434113,0.7678137352482959,2.756400046561206,5.018050483373318,0.14422693934065253,0.0,0.0015784321959121336,633.5400421949242,0.25496317811713803,-0.5986124651636316
 0.5599661344267206,0.7839051792620104,2.78538794067533,5.017730579197141,0.14567974528215671,0.0,0.0015405729572973048,649.1091481667601,0.2514770051810319,-0.6034476487668009
 0.5657032382703232,0.8000503844738253,2.81417343174261,5.017425490629436,0.14710248203360304,0.0,0.001503575990190334,665.0811176317151,0.24798866993366747,-0.6080306967520287
 0.5714012890697057,0.8162485828763033,2.842761318350052,5.0171343875242975,0.14849565136527754,0.0,0.0014674186917770784,681.4687625308743,0.24449928242575358,-0.6123826604515477
 0.5770611775059895,0.8324990064614977,2.8711561664392127,5.016856499702338,0.1498597400658832,0.0,0.0014320695794706705,698.2900931179794,0.24100982129981577,-0.6165247186796005
 0.582683752037404,0.8488008872209669,2.8993623238584667,5.016591111715911,0.15119522041865635,0.0,0.0013974966753280836,715.5652086007537,0.23752114717404652,-0.6204762793765285
 0.5882698214750743,0.8651534571457895,2.9273839337812295,5.016337558175613,0.15250255065939192,0.0,0.001363676668139629,733.3116591077501,0.23403401180791314,-0.6242556425484801
 0.5938201573630113,0.8815559482265787,2.9552249470952123,5.016095219478905,0.15378217540363018,0.0,0.001330586115171745,751.5485007679682,0.23054906407004608,-0.6278805117796985
 0.5993354961800599,0.8980075924534963,2.9828891338576646,5.015863518110432,0.15503452607631144,0.0,0.0012982013702538897,770.2965217209943,0.22706686102585322,-0.6313670219912788
 0.604816541379703,0.9145076218162648,3.010380093899412,5.015641915074395,0.1562600212968522,0.0,0.001266488793140582,789.5845627818348,0.22358786981369508,-0.6347313487552783
 0.6102639652819695,0.9310552683041821,3.037701266654201,5.015429906863291,0.15745906727424644,0.0,0.001235438433539789,809.42924621083,0.2201124786516674,-0.6379880149554159
 0.6156784108302428,0.9476497639061329,3.064855940280511,5.015227022639374,0.1586320581744831,0.0,0.0012050207752723162,829.861211126435,0.21664100040875506,-0.6411511967313844
 0.6210604932244851,0.9642903406106015,3.0918472601368,5.015032821713059,0.15977937647020374,0.0,0.0011752207569409251,850.9039634417103,0.21317367733872739,-0.6442344832433221
 0.6264108014412537,0.980976230405684,3.1186782366643113,5.014846891141542,0.1609013932854492,0.0,0.0011460026192565964,872.5983546605615,0.20971068764391512,-0.6472505049258185
 0.6317298996498738,0.9977066652790986,3.1453517527278056,5.014668843727579,0.16199846872389267,0.0,0.001117360876396839,894.9660052754905,0.2062521494086283,-0.6502113891565267
 0.6370183285332373,1.0144808772181981,3.171870570457805,5.014498316016594,0.16307095217180684,0.0,0.0010892691916649933,918.0467121001177,0.2027981223852748,-0.653129142800666
 0.6422766065208917,1.0312980982099806,3.198237337635354,5.014334966590531,0.16411918261482153,0.0,0.0010617167662839808,941.8707811312145,0.19934861669081758,-0.6560143268492299
 0.6475052309413721,1.0481575602410989,3.2244545936556377,5.014178474474276,0.16514348891671846,0.0,0.0010346762706276344,966.4858742661606,0.1959035913699885,-0.6588779464317526
 0.6527046791000883,1.065058495297873,3.2505247751036648,5.014028537686984,0.166144190096165,0.0,0.0010081363360888715,991.9293295979817,0.1924629593178999,-0.6617302350290456
 0.657875409288506,1.0820001353662978,3.276450220971473,5.013884871788729,0.16712159561217516,0.0,0.000982079881462333,1018.2471088919809,0.189026594000118,-0.6645802802627959
 0.6630178617298494,1.0989817124320542,3.3022331775459137,5.013747208852094,0.1680760055876646,0.0,0.0009564835125824698,1045.4963277934999,0.1855943222374472,-0.6674386981348718
 0.6681324594660909,1.1160024584805188,3.327875802989849,5.013615296122809,0.1690077110955478,0.0,0.0009313409452836634,1073.7206444793692,0.18216594069191755,-0.6703130377657154
 0.6732196091905737,1.1330616054967717,3.3533801716416693,5.01348889518158,0.16991699436130112,0.0,0.0009066339821365486,1102.9809379562716,0.17874120381738778,-0.6732133041116608
 0.6782797020302488,1.1501583854656074,3.378748278052032,5.01336778081552,0.17080412901493933,0.0,0.0008823375090106926,1133.353155439617,0.1753198373520659,-0.6761469747147035
 0.6833131142811596,1.1672920303715424,3.403982040778514,5.013251740291277,0.17166938029803125,0.0,0.0008584571705109471,1164.8804790165684,0.1719015331866298,-0.6791226299450386
 0.68832020810051,1.1844617721988233,3.4290833059542143,5.0131405724203,0.1725130052744563,0.0,0.0008349672073972694,1197.6518252940316,0.16848595350156115,-0.6821481298929938
 0.6933013321583731,1.2016668429314368,3.4540538506471976,5.013034086867461,0.1733352530428398,0.0,0.000811853781940653,1231.748896469513,0.16507273435311431,-0.685230704715895
 0.6982568222518464,1.2189064745531164,3.478895386025565,5.012932103544159,0.17413636491351947,0.0,0.0007891026103992917,1267.2623139517846,0.16166148162312993,-0.6883784783420742
 0.7031870018842361,1.2361798990473516,3.5036095603401995,5.0128344517652605,0.17491657461871596,0.0,0.0007667128870852163,1304.2691949546625,0.15825178053772299,-0.6915977387530277
 0.708092182811643,1.2534863483973933,3.528197961739751,5.012740969893247,0.1756761084657851,0.0,0.0007446558339133533,1342.902256932238,0.15484318688947524,-0.6948966202658926
 0.7129726655591403,1.2708250545862645,3.5526621209269638,5.0126515045582165,0.17641518553301272,0.0,0.0007229226777030251,1383.2738007020962,0.1514352381650367,-0.6982810719259511
 0.7178287399085564,1.288195249596765,3.577003513669216,5.012565910400199,0.17713401781485139,0.0,0.0007015120629810925,1425.4922370835304,0.14802744565167428,-0.701758718700864
 0.7226606853597286,1.3055961654114818,3.6012235631707314,5.012484049388436,0.17783281040448448,0.0,0.0006804078074215504,1469.7068274239314,0.14461930431428108,-0.7053352261181794
 0.7274687715669428,1.323027034012792,3.625323642316673,5.01240579043304,0.1785117616203102,0.0,0.0006596006992464288,1516.0687384692978,0.14121028337782615,-0.7090182641359338
 0.7322532587521541,1.340487087382873,3.6493050757977423,5.012331009098567,0.17917106317303547,0.0,0.0006390649928243693,1564.7860721966106,0.1377998366811684,-0.7128134248534173
 0.7370143980964573,1.3579755575037082,3.6731691421215276,5.012259587054298,0.17981090029936078,0.0,0.0006188146457714723,1615.9927804444678,0.13438739764903113,-0.7167274018602956
 0.741752432111171,1.375491676357094,3.6969170755191323,5.012191411850713,0.18043145189556367,0.0,0.0005988229167503405,1669.9427694363224,0.1309723810077763,-0.7207665944671626
 0.7464675949898011,1.3930346759246448,3.720550067752454,5.012126376467439,0.18103289064711256,0.0,0.0005790872176468605,1726.855591915035,0.12755418360513368,-0.7249372907422756
 0.7511601129420548,1.4106037881878017,3.7440692698296516,5.0120643791894155,0.18161538315609255,0.0,0.0005595871166010602,1787.031849614433,0.12413218551465217,-0.7292456044495382
 0.7558302045109964,1.4281982451278372,3.767475793632663,5.012005323123871,0.18217909006028538,0.0,0.0005403285825029485,1850.7257109511563,0.12070574974198738,-0.7336977706073813
 0.7604780808743563,1.445817278725861,3.790770713463418,5.01194911602923,0.18272416614156275,0.0,0.0005212899287763747,1918.3182808601402,0.11727422131412323,-0.7383002815899995
 0.7651039461309365,1.4634601209628282,3.81395506751322,5.011895670074474,0.18325076044990243,0.0,0.000502467374768838,1990.1789652712355,0.11383693193195243,-0.7430586909727533
 0.7697079975729866,1.4811260038195426,3.837029859259801,5.011844901608253,0.18375901638053596,0.0,0.000483857339586162,2066.724875673663,0.1103931910906716,-0.7479805307621391
 0.7742904259453719,1.4988141592766644,3.8599960587958857,5.0117967308521365,0.18424907180745542,0.0,0.0004654349429525803,2148.527984719623,0.1069422993870738,-0.7530705170196687
 0.7788514156922908,1.5165238193147146,3.882854604094155,5.011751081815367,0.1847210591574823,0.0,0.00044721696418908687,2236.0511341810193,0.10348353673579808,-0.7583359847744136
 0.7833911451922544,1.5342542159140802,3.9056064022113404,5.011707882015334,0.1851751055062439,0.0,0.0004291655815505901,2330.102978871151,0.10001616809222692,-0.7637830940365344
 0.7879097869819925,1.5520045810550231,3.9282523304356833,5.011667062384084,0.18561133267122362,0.0,0.00041129789668871143,2431.327774955398,0.09653944377056195,-0.7694179984703883
 0.792407507969903,1.5697741467176807,3.950793237379732,5.011628556915118,0.18602985728226756,0.0,0.0003935969665996432,2540.669986964545,0.093052595340817,-0.7752478286486251
 0.7968844696396269,1.5875621448820747,3.9732299440238625,5.011592302847307,0.18643079088244616,0.0,0.0003760436639345538,2659.2656542513605,0.08955484316293216,-0.7812781158120922
 0.8013408282442906,1.6053678075281153,3.9955632447097544,5.0115582400660506,0.18681423997644955,0.0,0.00035864353815628566,2788.2838908538515,0.08604538548628284,-0.7875168917008954
 0.805776734991922,1.6231903666356065,4.017793908090558,5.011526311429675,0.18718030612979553,0.0,0.00034140398796902684,2929.0811919007897,0.08252341047102733,-0.7939695795309699
 0.8101923362225166,1.6410290541842496,4.03992267803609,5.011496462182298,0.18752908601539275,0.0,0.00032427446872623474,3083.807380605839,0.07898808506089951,-0.8006441762975457
 0.8145877735772004,1.6588831021536519,4.061950274499349,5.011468640267718,0.1878606714898232,0.0,0.00030728973381851797,3254.2577572428413,0.0754385622347899,-0.8075471311921393
 0.818963184159905,1.6767517425233274,4.083877394342755,5.011442795810037,0.18817514965316198,0.0,0.00029042619211514236,3443.2156160472605,0.07187397785750677,-0.8146856871840601
 0.8233187006919506,1.6946342072727054,4.105704712129633,5.011418881385004,0.18847260290238543,0.0,0.00027367330688435906,3653.9917297179113,0.06829344970566391,-0.8220674001577613
 0.8276544516599019,1.7125297283811336,4.127432880879645,5.011396851576825,0.18875310899177591,0.0,0.0002570188318126239,3890.765485733109,0.06469607951745888,-0.8296994487911709
 0.8319705614570458,1.7304375378278816,4.149062532792383,5.0113766630892504,0.18901674107981611,0.0,0.00024048837772088654,4158.205105282098,0.06108095030729814,-0.837589723169918
 0.8362671505188156,1.74835686759215,4.1705942799396665,5.011358274606358,0.18926356777448006,0.0,0.00022402983908336357,4463.691105129486,0.05744712634032211,-0.8457462221158386
 0.8405443354524654,1.7662869496530684,4.192028714928251,5.011341646687795,0.18949365319381634,0.0,0.00020766881914556973,4815.359398268786,0.05379365702103095,-0.8541761406078786
 0.8448022291612886,1.7842270159897073,4.213366411534384,5.011326741650962,0.189707056982258,0.0,0.0001913904033858193,5224.922369718424,0.05011956686458978,-0.8628891202304542
