# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.48540990256210953,0.3925002476204909,0.4684188883742197,-5.010496348665216,-93.3812817894154,0.0,1.1993734083247611,0.8337686937688252,25.005227805950266,451.2714919754715
 0.49474800876471614,0.3964374255303101,0.4216248802910558,-5.01108116227056,-93.09504226476952,0.0,1.6792494041377362,0.5955041565213368,30.652845280981538,604.7925941830488
 0.5040418068138499,0.3999230191317592,0.3750451196617078,-5.011918742272381,-92.73795476909815,0.0,2.449538882824398,0.40824010062129223,38.42212772254609,835.9641989733883
 0.5132868590173785,0.4029618492457621,0.3286979940300478,-5.0131816036658705,-92.28010784191369,0.0,3.766225611889692,0.26551781625696425,49.52345504438782,1200.7857908692715
 0.5224760119635766,0.4055588185596067,0.2826124811557321,-5.015207946166869,-91.67203364687752,0.0,6.210455465648536,0.16101878606669526,66.17304104049686,1811.873857535203
 0.5315968528558654,0.40771897568305404,0.2368374965595175,-5.018724165544311,-90.82565473963159,0.0,11.29144894445674,0.08856259324370638,92.7961486491328,2918.9312611674172
 0.5406256319362358,0.40944765684462336,0.19146344662787032,-5.025491212903386,-89.56768196859369,0.0,23.750172286395674,0.042104957721625015,139.32922268226488,5153.861183102872
 0.5495102600612131,0.4107508534637614,0.146679928614498,-5.040561898980658,-87.5046975986083,0.0,63.54676448828015,0.015736442414537546,232.19704201076792,10452.640000477315
 0.5581108857931756,0.41163643232153596,0.10296679397215175,-5.082552828673274,-83.51918280162111,0.0,271.3389127431796,0.0036854279022872512,463.39823649991087,26881.903909610854
 0.5659272061553587,0.4121204534947879,0.06192442873678773,-5.2508550486153,-72.85350904363519,0.0,2783.3879929488644,0.000359274381628897,1364.5389727867973,115289.63687910954
 0.5707706648870842,0.4123119832180398,0.039543998175802814,-4.620753845674278,-15.048137105649241,0.0,3711.3720348365755,0.0002694421336943747,11934.729939857145,2182364.2055281517
 0.5783810202690225,0.4127361102791472,0.055730256975117735,2.126872923402474,57.68135801996078,0.0,365.5626852894521,0.0027355089571250994,9556.648996736616,-312479.61806940485
 0.5868098929080122,0.4135438350428689,0.09582832702743502,4.757228133550655,70.61754483141515,0.0,77.84559978247479,0.012845941232315198,1534.7469780970482,-951717.0756065737
 0.5954785457850725,0.41474506883004747,0.13857214081756233,4.930848471651165,75.09902159468099,0.0,28.011817799173976,0.03569921835024532,516.9749933262501,-117408.32159332484
 0.604230004828223,0.4163389057349261,0.18212242061808986,4.976345039815193,77.34216017089835,0.0,13.100423486571591,0.07633341021571068,256.3159543062729,-29784.637936915075
 0.6130077166320184,0.41832218888075623,0.2259453477354518,4.99252289171916,78.68468329775877,0.0,7.1590328938030865,0.13968367164028644,152.94682223218138,-11776.318747375122
 0.6217864453081691,0.42069100985289537,0.2698364489353168,4.999710415826445,79.57727072750066,0.0,4.336922758891432,0.23057823613524803,101.67616094193606,-5840.328728866293
 0.6305531907056385,0.4234411390598719,0.31370013411936953,5.003417254105962,80.21327128109209,0.0,2.8269317227935633,0.3537404147178354,72.54694014212058,-3322.694965936126
 0.6393005357364092,0.4265681868489029,0.35748536018997,5.005544644297951,80.68923953849156,0.0,1.9463142399109319,0.5137916475634287,54.41288250608202,-2073.092758116671
 0.648023910979626,0.43006767491159464,0.4011621608749338,5.006869413181162,81.05872121749303,0.0,1.3981029178309687,0.7152549266912412,42.355357725643174,-1382.2086571152258
 0.656720326038763,0.4339350718853644,0.44471163663082414,5.007750372969447,81.35378516945447,0.0,1.0388979491918127,0.962558450305853,33.929377790152415,-968.9026890037771
 0.6653877248041286,0.43816581272190347,0.48812117119208315,5.008369377756207,81.59480402002765,0.0,0.793625928852047,1.260039476591278,27.807518391363374,-706.3087282024704
 0.6740246333921406,0.44275530995933776,0.5313819395755195,5.008825547080817,81.79533848124814,0.0,0.6203672604680606,1.611948379167383,23.218314652401375,-531.3479576861315
 0.6826299564406715,0.4476989606448152,0.574487518666879,5.009176163202666,81.96476367759198,0.0,0.49444909032142936,2.0224529068299515,19.688417899982387,-410.19921419703275
 0.691202853485781,0.4529921507767493,0.61743306890098,5.009455964317168,82.10976777868181,0.0,0.40069838935559926,2.49564267430222,16.91424734565768,-323.5977919398022
 0.6997426608768718,0.45863025826161824,0.6602148299914774,5.009686885342407,82.23524995409105,0.0,0.32943134099671423,3.0355338899281414,14.693794562643808,-260.0120449239161
 0.7082488407486262,0.4646086549438991,0.7028297981486018,5.009883261301773,82.34488087693356,0.0,0.27426758354457526,3.646074344901483,12.888385208800289,-212.24678775469556
 0.7167209466825805,0.470922708037161,0.7452755126628697,5.0100547426059645,82.4414649710926,0.0,0.23088563120367264,4.331148693778451,11.400246280201337,-175.65159597861287
 0.7251586000023316,0.47756778115646814,0.7875499107971338,5.010207996494345,82.52718164349368,0.0,0.19628687848159915,5.0945840482849425,10.158828426909178,-147.12833133191356
 0.7335614730381561,0.48453923507832725,0.8296512266860667,5.010347735761274,82.6037501701545,0.0,0.16834575002279523,5.94015589858724,9.112184170150273,-124.55790445680584
 0.7419292770746484,0.4918324283101228,0.8715779193668597,5.0104773603623105,82.67254500833153,0.0,0.1455266333333688,6.871594409177494,8.221373000252104,-106.45698274162622
 0.7502617535154105,0.4994427175236127,0.9133286205599956,5.0105993686215,82.73467809093638,0.0,0.1267011024080918,7.892591153462094,7.456736667253038,-91.76579597135157
 0.7585586673018198,0.5073654578896476,0.954902096127925,5.010715627300905,82.79105862911275,0.0,0.11102714694610309,9.006806240688496,6.795362664696724,-79.71325478151576
 0.7668198019394588,0.515596003339943,0.9962972171880379,5.010827552853376,82.84243728141264,0.0,0.09786769731746456,10.217876045005806,6.219321504071289,-69.72906094532138
 0.7750449556897282,0.5241297067741849,1.0375129381578208,5.010936235499879,82.88943925781551,0.0,0.08673462318439679,11.529421161766182,5.714419186550411,-61.38515252731143
 0.7832339386183532,0.5329619202256158,1.0785482798550547,5.011042525658809,82.9325894626667,0.0,0.07724957218897004,12.945055508576441,5.269299646523591,-54.355900348855414
 0.7913865702825031,0.5420879949947075,1.119402316336984,5.011147095186357,82.97233182384944,0.0,0.06911616383359948,14.468395589887608,4.874789248421847,-48.390558331802104
 0.7995026778996812,0.5515032817580247,1.1600741645403172,5.011250481357546,83.00904431812245,0.0,0.06209995756210648,16.103070585835667,4.523411468238979,-43.29387888341486
 0.8075820948841541,0.5612031306576075,1.2005629760444507,5.01135311891258,83.043050770703,0.0,0.05601383071483627,17.852733641642047,4.209023082470566,-38.912261413491606
 0.8156246596666858,0.5711828913749138,1.2408679304619514,5.011455363722047,83.07463020873483,0.0,0.05070717988869319,19.7210730747616,3.926538223281077,-35.123728167293
 0.8236302147347381,0.5814379131924133,1.2809882300884055,5.011557510429492,83.1040243407906,0.0,0.04605784884082522,21.711826000731712,3.6717169272965147,-31.83055938263141
 0.8315986058457606,0.5919635450452275,1.3209230955360933,5.011659805760115,83.13144358599025,0.0,0.041966038642383977,23.828791860045637,3.4410014289744466,-28.953837118125797
 0.8395296813775007,0.6027551355646896,1.3606717621430078,5.011762458677966,83.15707197061694,0.0,0.038349664643782096,26.07584731936208,3.2313882933187834,-26.42934553034998
 0.8474232917876019,0.6138080331152902,1.40023347699762,5.011865648193939,83.18107113289759,0.0,0.03514078412234396,28.45696318324777,3.0403276870509743,-24.204463653705936
 0.8552792891610065,0.625117585826185,1.4396074964563759,5.011969529426188,83.20358361978252,0.0,0.03228282569552789,30.97622275792695,2.8656433823609344,-22.235789599600707
 0.8630975268283606,0.6366791416181921,1.4787930840582546,5.012074238354546,83.22473561756996,0.0,0.029728424533784402,33.63784040636145,2.7054687625783482,-20.48730501650164
 0.8708778590422008,0.648488048227036,1.5177895087612558,5.012179895561728,83.24463922671917,0.0,0.02743771405190086,36.4461849157117,2.5581952803779355,-18.92894521116101
 0.8786201407004317,0.6605396532234474,1.5565960434414443,5.0122866091978135,83.26339436694651,0.0,0.025376974396950667,39.40580087908988,2.422430629011824,-17.5354833832194
 0.8863242271087189,0.672829304030615,1.5952119636077418,5.012394477398196,83.28109038121471,0.0,0.023517549447205893,42.52143711847535,2.2969646665920536,-16.28563800696825
 0.8939899737750683,0.6853523479393971,1.6336365462943183,5.012503590191758,83.2978073923623,0.0,0.02183497822076921,45.798076365783146,2.1807414039610173,-15.16137536102345
 0.9016172362311514,0.6981041321216332,1.6718690691003941,5.012614031077871,83.31361745591161,0.0,0.020308295494497388,49.24096166864195,2.0728359146358883,-14.147341847279472
 0.9092058698759531,0.7110800036418291,1.7099088093525945,5.012725878295386,83.32858554386772,0.0,0.018919456905937458,52.85563983002979,1.9724351782821294,-13.230410249483455
 0.9167557298381247,0.7242753094674522,1.7477550433700586,5.0128392059047115,83.34277038775802,0.0,0.017652875123445513,56.64799603504013,1.8788221187367329,-12.399310717608328
 0.9242666708540724,0.7376853964780289,1.78540704581536,5.012954084628816,83.35622520368032,0.0,0.016495036226083983,60.62429850373271,1.7913622133012275,-11.6443339456141
 0.931738547159326,0.7513056114732098,1.8228640891183354,5.013070582637843,83.36899831840725,0.0,0.015434183770465125,64.79124616318236,1.7094922620639776,-10.957080643811777
 0.9391712123911508,0.7651313011799389,1.8601254429610319,5.013188766144489,83.38113371173311,0.0,0.014460055458591388,69.15602798783553,1.6327108711821985,-10.330263571272017
 0.9465645195007076,0.7791578122588445,1.897190373814501,5.01330869991287,83.39267148796326,0.0,0.01356366585568612,73.7263812482363,1.5605703995748856,-9.757537532028271
 0.9539183206733388,0.7933804913099524,1.9340581445199723,5.013430447736726,83.40364828702141,0.0,0.012737122692444019,78.51066713781638,1.4926700899955287,-9.233362173574012
 0.961232467255784,0.8077946848778041,1.9707280139076613,5.013554072829335,83.41409764406664,0.0,0.01197347683844854,83.51792996240303,1.4286502092140732,-8.752884572358806
 0.9685068096893198,0.8223957394560557,2.0071992364476303,5.0136796381527935,83.42405030489003,0.0,0.011266587853752709,88.75801733236536,1.3681870099358269,-8.311843968123132
 0.9757411974479668,0.8371790014916176,2.0434710619280705,5.013807206710141,83.43353450337102,0.0,0.01061101836879793,94.24166137913161,1.3109884066757032,-7.906488450492011
 0.9829354789810372,0.8521398173883908,2.0795427351573683,5.0139368418493575,83.4425762061505,0.0,0.010001942148141067,99.98058228979632,1.2567902351222497,-7.533507175708626
 0.9900895016594017,0.8672735335106465,2.1154134956859543,5.014068607451828,83.45119932894018,0.0,0.009435061259859049,105.98765312255526,1.2053530128955483,-7.189971927578594
 0.9972031117249439,0.8825754961860882,2.1510825775457123,5.01420256819196,83.45942592824414,0.0,0.00890654149315296,112.2770270333064,1.156459129494764,-6.873286973884388
 1.0042761542427425,0.8980410517086331,2.186549209004099,5.014338789727143,83.4672763716276,0.0,0.00841295379453899,118.86431619880277,1.1099103905707945,-6.5811479016044485
 1.011308473055588,0.9136655463409434,2.2218126123306963,5.014477338852181,83.47476948932582,0.0,0.0079512243613851,125.76679446456978,1.0655258809573243,-6.311504184423033
 1.0182999107404875,0.9294443263167329,2.2568720035750416,5.0146182837426885,83.48192270946048,0.0,0.007518592739550191,133.0036131282496,1.0231400832032516,-6.062529577517252
 1.0252503085668647,0.9453727378428755,2.2917265923532106,5.014761694056381,83.48875217888734,0.0,0.007112571654204139,140.5961231208004,0.9826012262123438,-5.83259519866046
 1.0321595064561886,0.9614461271013344,2.3263755816424947,5.014907641134996,83.49527287146589,0.0,0.006730919188019666,148.5681185683964,0.9437698388456485,-5.620245358248879
 1.039027342942808,0.9776598402509304,2.3608181675823303,5.01505619811125,83.5014986851307,0.0,0.0063716078594193174,156.94625627684752,0.9065174566880402,-5.42418012283586
 1.0458536551357878,0.9940092234289656,2.395053539281306,5.015207440143765,83.50744252917927,0.0,0.006032801152086553,165.7604775609307,0.8707254928498832,-5.243235707116669
 1.0526382786815707,1.0104896227527176,2.4290808786282123,5.015361444491109,83.51311640277738,0.0,0.005712830454426536,175.04457868606252,0.8362842182504981,-5.076372235979485
 1.0593810477273098,1.0270963843208178,2.462899360107015,5.015518290689975,83.51853146579312,0.0,0.005410180808562226,184.83670608889562,0.8030918720482165,-4.922658032200645
 1.0660817948847277,1.0438248542145214,2.496508150614939,5.015678060724688,83.52369810268186,0.0,0.005123471024788835,195.1801806161703,0.7710538492763377,-4.781261256278277
 1.0727403511943814,1.0606703784988836,2.529906409282612,5.015840839139722,83.52862598026879,0.0,0.004851438214043661,206.12444307860258,0.7400819874067199,-4.651438003867896
 1.0793565460902186,1.077628303223848,2.5630932872963172,5.016006713252368,83.53332410002714,0.0,0.004592926253463828,217.7261172538606,0.7100939183826509,-4.532525038362606
 1.0859302073643249,1.0946939744252586,2.596067927721247,5.016175773281345,83.53780084543179,0.0,0.004346881429484388,230.04998324019542,0.6810124857326602,-4.4239323319780475
 1.092461161131771,1.1118627381257966,2.6288294653250732,5.016348112449988,83.5420640249371,0.0,0.0041123291392378605,243.1711971832416,0.6527652249759622,-4.325135617633391
 1.0989492317954745,1.1291299403358566,2.661377026402987,5.01652382733673,83.54612091091556,0.0,0.003888376956816283,257.1767118018254,0.625283876940097,-4.235673355039851
 1.1053942420110041,1.1464909270543615,2.6937097286010188,5.016703017805114,83.54997827512655,0.0,0.0036741956749344333,272.1684113946504,0.5985039715984974,-4.155137764882376
 1.1117960126512496,1.1639410442695237,2.725826680740475,5.016885787433458,83.55364242085687,0.0,0.003469026714443633,288.2652923473901,0.5723644185708385,-4.083175498873643
 1.1181543627709007,1.1814756379595592,2.757726982640206,5.017072243495941,83.55711921217885,0.0,0.003272163161411431,305.60823243565125,0.546807152257634,-4.019480813775436
 1.1244691095706678,1.1990900540933556,2.7894097249387846,5.017262497325668,83.56041410056055,0.0,0.003082947866118282,324.3648752513914,0.5217768005856972,-3.9637933975214965
 1.1307400683611917,1.2167796386310994,2.8208739889145535,5.017456664412318,83.56353214909367,0.0,0.0029007720768919024,344.73580601736643,0.49722038324137385,-3.915895186782439
 1.1369670525265898,1.2345397375248697,2.8521188463042715,5.017654864667583,83.56647805441445,0.0,0.0027250656234667587,366.9636398435886,0.473087010105932,-3.8756117719947354
 1.143149873487585,1.2523656967191923,2.8831433591202704,5.017857222733762,83.56925616675555,0.0,0.002555300062575224,391.3434725909265,0.4493276384077751,-3.842804416955478
 1.1492883406641747,1.2702528621515696,2.9139465794642203,5.018063868032657,83.57187050807971,0.0,0.002390969588607468,418.24036774236555,0.42589481200247237,-3.817374228971724
 1.1553822614377915,1.288196579752978,2.9445275493397225,5.018274935227296,83.57432478849643,0.0,0.0022316085744005306,448.1072583567334,0.4027424227977188,-3.799259961663775
 1.161431441112911,1.3061921954483418,2.974885300461591,5.01849056438704,83.57662242122639,0.0,0.0020767734360486972,481.5161743895454,0.37982550583349045,-3.788433836489731
 1.167435682878067,1.3242350551569841,3.0050188540623433,5.01871090128715,83.57876653598383,0.0,0.0019260420504456652,519.1994638791042,0.35710000384648827,-3.784907882771049
 1.173394787766232,1.3423205047930564,3.0349272206955735,5.018936097706373,83.5807599911597,0.0,0.0017790241683070243,562.1059105406262,0.3345225857387863,-3.788726416368553
 1.1793085546145214,1.36044389026595,3.0646094000367814,5.019166311873422,83.58260538466202,0.0,0.0016353349880185914,611.4955084594762,0.31205043243260944,-3.7999728231891927
 1.1851767800231836,1.3786005574806877,3.0940643806791144,5.019401708539365,83.58430506364265,0.0,0.0014946110875974567,669.0703744259455,0.28964105198130097,-3.8187661329828355
 1.1909992583138371,1.3967858523383054,3.1232911399273995,5.019642459672386,83.58586113311793,0.0,0.0013565058044217974,737.1881467372298,0.26725208710156845,-3.8452637798018436
 1.1967757814869153,1.4149951207362153,3.1522886435867017,5.019888744573321,83.58727546356332,0.0,0.0012206861057272795,819.2114215998259,0.24484112726838708,-3.879662413132676
 1.2025061391782803,1.4332237085685582,3.1810558457478844,5.020140750468625,83.58854969752494,0.0,0.001086823727669817,920.1124106335352,0.2223655189159696,-3.922199897972468
 1.2081901186149695,1.4514669617265468,3.209591688567918,5.020398672774774,83.58968525530477,0.0,0.0009545989891594503,1047.560296371701,0.19978217593614309,-3.9731570515640113
 1.213827504570033,1.4697202260987976,3.237895102047341,5.020662715846307,83.59068333977451,0.0,0.0008237201478442404,1214.0045410047355,0.17704738999632347,-4.032859577300886
 1.219418079316428,1.4879788475716573,3.2659650038010564,5.020933093116427,83.59154494029298,0.0,0.0006938668014385988,1441.1987977039587,0.15411662620308098,-4.101682713039376
 1.2250016561129693,1.506238172029519,3.2701841710446717,0.755638795230486,83.59227083583674,0.0,0.0005647422939987933,1770.7191592102301,0.1300054732340938,-4.318227159322419
 1.2306249773015516,1.5244935453551358,3.246368598450812,-4.235143573554943,83.59286159726526,0.0,0.00043606387826722884,2293.2419992540167,0.10505560836939896,-4.436855734890869
 1.2362949588710568,1.5427403134299293,3.2181353415556173,-4.979426572925997,83.5933175888471,0.0,0.0003075149372845393,3251.8745555267574,0.0804220571516528,-4.344555783079207
 1.24201138488903,1.5609738221342966,3.189669322587007,-4.979688161643186,83.59363896894394,0.0,0.00017882607846924975,5592.025551082898,0.056220459397199114,-4.233693863676496
 1.2477740418920145,1.5791894173479113,3.160971615034657,-4.979943719969376,83.59382568993887,0.0,0.000049658799173185614,20137.41807393467,0.03240189288188401,-4.133261185418352
 1.2535827188401838,1.5973824449500265,3.1320432801567475,-4.9801934478429795,83.5938774973644,0.0,0.00008024846055559447,12461.298236459263,0.008918971739668788,-4.042731477710449
 1.2594372070728963,1.6155482508197807,3.1028853672044447,-4.980437536688544,83.59379392822348,0.0,0.00021119400187788473,4734.98295930873,-0.014274371661203374,-3.9616346431917244
 1.2653373002651307,1.6336821808365,3.0734989136420694,-4.9806761698363236,83.59357430850969,0.0,0.00034353047680561803,2910.9498793198372,-0.03722309235387397,-3.8895522401028075
 1.2712827943847684,1.6517795808800066,3.043884945362498,-4.980909523021428,83.59321774988868,0.0,0.00047754667563080084,2094.03614563766,-0.059971234323375776,-3.826114619198019
 1.2772734876506833,1.669835796830931,3.0140444768986123,-4.981137764750608,83.59272314550495,0.0,0.0006135964870020026,1629.7355365998635,-0.08256212791616298,-3.770998211729899
 1.2833091804915973,1.6878461745710265,2.983978511631515,-4.981361056561731,83.59208916492747,0.0,0.0007520024581608716,1329.7828872070995,-0.10503857538737756,-3.7239216878059307
 1.2893896755056697,1.7058060599834965,2.9536880419940053,-4.981579553540707,83.591314248106,0.0,0.0008931337895483018,1119.6530818812098,-0.12744304857820793,-3.6846462564278464
 1.295514777420775,1.7237107989533225,2.9231740496710508,-4.981793404564192,83.59039659841801,0.0,0.0010373676994874868,963.9783468234567,-0.14981786437479913,-3.65297036795623
 1.3016842930554324,1.7415557373676052,2.892437505796731,-4.98200275264011,83.58933417459691,0.0,0.001185086753818186,843.8200804946456,-0.1722053859656467,-3.628732451067107
 1.3078980312803492,1.759336221115917,2.8614793711477766,-4.982207735242803,83.58812468161837,0.0,0.0013367083823744546,748.1063283404085,-0.19464820286324283,-3.61180598300739
 1.3141558029805294,1.7770475960906653,2.8303005963350327,-4.9824084844524235,83.58676556038263,0.0,0.0014926649429770017,669.9427119964239,-0.21718932886490933,-3.6021010483679943
 1.3204574210179116,1.794685208187472,2.79890212199111,-4.982605127391333,83.58525397612574,0.0,0.0016534256680631688,604.8049327620546,-0.2398724022811834,-3.5995633632051636
 1.3268027001944867,1.8122444033055638,2.7672848789562163,-4.982797786363087,83.58358680550032,0.0,0.0018194750466358038,549.6090764470734,-0.26274188716220764,-3.604173156864703
 1.3331914572158519,1.829720527348188,2.735449788461317,-4.982986579147811,83.58176062214959,0.0,0.0019913383918526597,502.17482075943957,-0.28584329387079155,-3.6159469880179245
 1.339623510655149,1.8471089262230407,2.7033977623097303,-4.983171619153871,83.5797716807168,0.0,0.002169590562949031,460.9164591132545,-0.3092233998917388,-3.6349365317931657
 1.3460986809173408,1.8644049458427259,2.67112970305601,-4.98335301577049,83.57761589909794,0.0,0.002354825605439947,424.65989739956655,-0.33293049164356875,-3.661230638251308
 1.3526167902037607,1.8816039321252298,2.6386465041844143,-4.983530874401314,83.57528883881028,0.0,0.0025477009526051393,392.5107454143921,-0.35701461657286326,-3.694955679781594
 1.3591776624768876,1.89870123099443,2.6059490502855795,-4.983705296742634,83.57278568329758,0.0,0.0027489127753012052,363.78018574650025,-0.38152785307810577,-3.736277050484226
 1.3657811234252768,1.9156921883806326,2.5730382172317348,-4.983876381047285,83.57010121391407,0.0,0.002959230610873619,337.92567443899947,-0.4065246095165041,-3.785402326714153
 1.372427000428578,1.932572150221143,2.539914872352575,-4.984044222110467,83.5672297834427,0.0,0.003179475145754975,314.5173194183115,-0.4320619340324878,-3.8425815740042983
 1.3791151225225706,1.9493364624608753,2.5065798746093493,-4.984208911671533,83.5641652868357,0.0,0.003410545718480062,293.2082084639693,-0.4581998599789754,-3.908111362076462
 1.3858453203641317,1.9659804710530022,2.473034074770437,-4.984370538375045,83.56090112884681,0.0,0.003653421839704732,273.7159966396926,-0.4850017883184564,-3.9823388510172517
 1.3926174261960467,1.982499521959651,2.4392783155867495,-4.984529188041684,83.55743018832571,0.0,0.003909175591302262,255.80841193855667,-0.5125348905114936,-4.065663307162374
 1.3994312738115693,1.998888961152652,2.405313431968171,-4.984684943819856,83.55374477867183,0.0,0.004178975172142036,239.29311824253446,-0.5408705714960073,-4.158543393304274
 1.4062866985186169,2.0151441346143413,2.3711402511617625,-4.984837886305927,83.54983660410271,0.0,0.004464107282401162,224.0089533560937,-0.5700849671789353,-4.261500480472743
 1.4131835371034824,2.031260388338429,2.336759592931942,-4.984988093713763,83.54569671121988,0.0,0.004765985397627861,209.82019804293205,-0.6002595003317489,-4.37512532467104
 1.4201216277939248,2.0472330683309323,2.3021722697436897,-4.985135641985532,83.54131543523674,0.0,0.0050861669668509826,196.61171300853573,-0.6314815096298351,-4.500086650798082
 1.42710081022149,2.063057520611193,2.267379086948645,-4.985280605021104,83.53668234039104,0.0,0.005426372486256268,184.28517440200906,-0.6638449265049511,-4.6371358265823055
 1.4341209253828828,2.0787290912129737,2.232380842976262,-4.985423054717936,83.53178615358556,0.0,0.005788507110045128,172.75611500323507,-0.697451066388797,-4.787120882099307
