# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.881758699494686,1.3396656073037794,2.072061257818797,-0.10703784834594386,125.68837905775639,0.0,-1.1648402719184632,-0.8584868021029395,-138.2730060151054,-4.477997580561481
 0.8854849596880882,1.3473845205725217,2.071490681839571,-0.15312295696273528,125.17303321006833,0.0,-1.1655790079804753,-0.8579426989961293,-138.301090353425,-7.536869907609387
 0.8892098652325549,1.3550978591181424,2.070747419912112,-0.19953846307938702,124.65772730534289,0.0,-1.166513611350185,-0.8572553207009276,-138.34066356149742,-10.623949412944347
 0.89293364696868,1.3628054561441918,2.0698305035647926,-0.24623257008441068,124.142386378693,0.0,-1.167645788565808,-0.8564241054885974,-138.3918186317035,-13.737397578872912
 0.8966565366634731,1.3705071437246334,2.0687391278912846,-0.29315283636645506,123.62693501241432,0.0,-1.1689772171173511,-0.855448665172413,-138.45464371388766,-16.875354183075608
 0.9003787669436862,1.3782027530368617,2.0674726529245278,-0.3402462694178848,123.11129734709978,0.0,-1.1705095460579682,-0.854328786439881,-138.52922213212173,-20.03594958391356
 0.9041005712288062,1.3858921145954117,2.0660306049119077,-0.38745938855126555,122.59539709263944,0.0,-1.1722443964603344,-0.853064431802415,-138.61563234879242,-23.21729195061515
 0.9078221836635766,1.3935750584864492,2.0644126774881255,-0.4347382894215848,122.07915753905498,0.0,-1.1741833613722836,-0.8516557404043665,-138.71394795473913,-26.417475669459606
 0.9115438390501983,1.4012514146031247,2.0626187325859826,-0.4820287522030172,121.56250156732706,0.0,-1.1763280059585897,-0.8501030281814128,-138.82423761887065,-29.634571897225364
 0.9152657727799217,1.4089210128818668,2.060648801318662,-0.5292762876427881,121.04535166022032,0.0,-1.1786798665863192,-0.8484067882623549,-138.94656505481723,-32.86663461245141
 0.9189882207639835,1.4165836835396926,2.0585030846998364,-0.5764262195235256,120.52762991330759,0.0,-1.1812404503840428,-0.8465676904942443,-139.08098894314503,-36.111690184351986
 0.9227114193639073,1.4242392573126457,2.0561819541696353,-0.6234237760640998,120.00925804614916,0.0,-1.1840112337855195,-0.8445865811617352,-139.2275628726941,-39.367744055363715
 0.9264356053211013,1.4318875656954126,2.0536859519576116,-0.6702141731677651,119.49015741382982,0.0,-1.1869936614643362,-0.8424644818796664,-139.3863352383413,-42.6327706167502
 0.9301610156855362,1.4395284411822271,2.0510157913766798,-0.7167426725449664,118.97024901876483,0.0,-1.1901891440052335,-0.8402025888379325,-139.55734917912378,-45.90472566863527
 0.9338878877434976,1.4471617175091394,2.048172356924867,-0.7629546728706409,118.44945352317845,0.0,-1.193599056233327,-0.8378022710203267,-139.74064241724426,-49.18152146621814
 0.9376164589444704,1.4547872298977371,2.0451567041574052,-0.8087958107585685,117.92769126196575,0.0,-1.1972247343386366,-0.8352650687194612,-139.93624718137443,-52.461051053321924
 0.9413469668267762,1.4624048153004061,2.0419700595728703,-0.8542119960795711,117.4048822563333,0.0,-1.2010674730748454,-0.8325926914329852,-140.1441900477359,-55.74116793795179
 0.9450796489421475,1.4700143126472136,2.038613820199539,-0.8991495309793498,116.88094622819476,0.0,-1.2051285224541388,-0.8297870155488375,-140.36449179022677,-59.01969031428412
 0.9488147427790959,1.477615563094499,2.0350895530633966,-0.943555179599424,116.35580261541784,0.0,-1.2094090840782548,-0.8268500817175067,-140.59716722028736,-62.2944001456949
 0.9525524856849057,1.4852084102752623,2.0313989945540247,-0.987376232762137,115.82937058801227,0.0,-1.2139103068954575,-0.8237840920532858,-140.8422250196277,-65.56304312943448
 0.9562931147861643,1.4927927005514183,2.027544049637039,-1.0305605855679458,115.30156906548297,0.0,-1.2186332826941666,-0.820591406948274,-141.0996675269726,-68.82331831784875
 0.9600368669078735,1.5003682832680205,2.0235267908559087,-1.0730568292262914,114.77231673529562,0.0,-1.2235790411365497,-0.817274541635763,-141.36949054888547,-72.07288654294264
 0.9637839784910143,1.5079350110095109,2.019349457201919,-1.1148143206582217,114.2415320726635,0.0,-1.228748544318757,-0.8138361625115252,-141.6516831311499,-75.30936189199194
 0.9675346855082723,1.515492739858089,2.0150144529559597,-1.1557832232730634,113.7091333617427,0.0,-1.2341426805945104,-0.8102790833862747,-141.9462273302314,-78.53031381183267
 0.971289223378175,1.5230413296542722,2.0105243462036544,-1.1959146259514517,113.17503871841812,0.0,-1.2397622586309416,-0.8066062610296679,-142.25309793943208,-81.73325715013067
 0.9750478268773953,1.5305806442597154,2.005881867296509,-1.2351605877312095,112.63916611460024,0.0,-1.2456080000389371,-0.8028207911066246,-142.57226225885623,-84.915666015414
 0.9788107300509016,1.538110551822363,2.00108990729923,-1.2734741704272652,112.10143340443926,0.0,-1.2516805321204694,-0.7989259034858536,-142.90367978295055,-88.07495404817743
 0.9825781661202542,1.5456309250439995,1.9961515160969354,-1.3108095562569357,111.56175835237588,0.0,-1.2579803799648022,-0.7949249574369194,-143.2473019127094,-91.20848328499827
 0.9863503673898115,1.5531416414502635,1.991069900452406,-1.3471220863900963,111.02005866319949,0.0,-1.264507957938852,-0.790821436687516,-143.6030716462638,-94.31356073854674
 0.9901275651506452,1.5606425836631719,1.9858484219933892,-1.3823683030735434,110.4762520142809,0.0,-1.2712635605489997,-0.7866189443581207,-143.97092324828913,-97.38743516149185
 0.9939099895821887,1.568133639676227,1.9804905950224823,-1.4165060182631333,109.93025609011406,0.0,-1.2782473529544731,-0.7823211976059665,-144.35078189891306,-100.42729405407371
 0.9976978696515105,1.5756147031321317,1.9750000842143751,-1.4494943629749395,109.38198861922504,0.0,-1.285459360671895,-0.7779320222751432,-144.74256334815132,-103.4302676083398
 1.001491433010072,1.5830856736031766,1.9693807022319227,-1.4812938262307977,108.83136741372446,0.0,-1.2928994588431642,-0.7734553473282144,-145.14617351991708,-106.39341790743447
 1.005290905888098,1.5905464568743182,1.9636364071158718,-1.5118663300039286,108.27831041147444,0.0,-1.3005673610632695,-0.7688951990786984,-145.56150813671394,-109.3137469670901
 1.0090965129861231,1.5979969652289876,1.9577712997581869,-1.541175220302895,107.72273572108173,0.0,-1.3084626069537655,-0.7642556957191937,-145.98845232368643,-112.18819388739313
 1.0129084773638708,1.6054371177376494,1.9517896211448575,-1.5691853387317458,107.16456167002444,0.0,-1.316584550121071,-0.7595410411796505,-146.42688014495647,-115.01361970467639
 1.016727020326482,1.6128668405491287,1.945695749459018,-1.595863067538339,106.60370685568265,0.0,-1.3249323446213552,-0.7547555194493981,-146.8766542195098,-117.7868309869105
 1.0205523613076775,1.620286067184696,1.9394941972594197,-1.621176316067935,106.0400901997641,0.0,-1.3335049312492333,-0.7499034885931735,-147.3376252441695,-120.50455813630887
 1.0243847177501302,1.6276947388349345,1.933189608401102,-1.6450945920580367,105.47363100614142,0.0,-1.3423010232318042,-0.7449893747323088,-147.80963152273063,-123.16345977961161
 1.028224304982748,1.6350928046593496,1.9267867549843682,-1.6675889955932437,104.90424902210923,0.0,-1.3513190909944464,-0.7400176661931803,-148.29249852567636,-125.7601334965694
 1.032071336095056,1.6424802220887142,1.920290534102969,-1.6886322703800205,104.33186450351067,0.0,-1.3605573469895995,-0.7349929072909885,-148.78603834715392,-128.29109177166347
 1.0359260218082151,1.6498569571301094,1.9137059647203807,-1.708198767051192,103.7563982834315,0.0,-1.3700137286977065,-0.7299196928125455,-149.2900492807068,-130.75279570323295
