# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.262037251860508,1.0907089962100027,0.520889140806286,-0.49271944213369023,0.0,0.0,Infinity,0.0,0.0,0.0
 2.2779619353513167,1.098879075979018,0.5130450331229902,-0.4925754215349469,0.0,0.0,Infinity,0.0,0.0,0.0
 2.2943846098984984,1.107171840052665,0.5049581936134853,-0.4924191541561531,0.0,0.0,Infinity,0.0,0.0,0.0
 2.3113327324498165,1.1155885403116033,0.4966154943388551,-0.49224917092550136,0.0,0.0,Infinity,0.0,0.0,0.0
 2.328836511618803,1.1241304286364917,0.4880025189087867,-0.4920637621690936,0.0,0.0,Infinity,0.0,0.0,0.0
 2.3469293258298545,1.1327987569079907,0.47910337056377283,-0.4918609256252673,0.0,0.0,Infinity,0.0,0.0,0.0
 2.365648227366349,1.1415947770067598,0.4699004416268925,-0.4916383004065819,0.0,0.0,Infinity,0.0,0.0,0.0
 2.3850345550097334,1.1505197408134578,0.46037413433191526,-0.4913930822905553,0.0,0.0,Infinity,0.0,0.0,0.0
 2.4051346854127753,1.159574900208745,0.45050251982031075,-0.4911219138215418,0.0,0.0,Infinity,0.0,0.0,0.0
 2.4260009637871347,1.1687615070732793,0.44026091762596614,-0.4908207400764649,0.0,0.0,Infinity,0.0,0.0,0.0
 2.447692869333506,1.178080813287722,0.42962137164578035,-0.49048461682821554,0.0,0.0,Infinity,0.0,0.0,0.0
 2.470278492343328,1.187534070732732,0.41855198950673056,-0.49010745172874115,0.0,0.0,Infinity,0.0,0.0,0.0
 2.4938364316521477,1.1971225312889686,0.4070160989270737,-0.4896816495039502,0.0,0.0,Infinity,0.0,0.0,0.0
 2.518458269047471,1.2068474468370916,0.3949711547510334,-0.48919761684106605,0.0,0.0,Infinity,0.0,0.0,0.0
 2.544251851357436,1.2167100692577595,0.38236729982471346,-0.4886430575969455,0.0,0.0,Infinity,0.0,0.0,0.0
 2.5713457288071044,1.2267116504316329,0.36914543488480445,-0.4880019467302524,0.0,0.0,Infinity,0.0,0.0,0.0
 2.5998952916218023,1.2368534422393722,0.3552345748187125,-0.4872529977562508,0.0,0.0,Infinity,0.0,0.0,0.0
 2.6300914758707012,1.2471366965616344,0.3405481380528122,-0.4863673053801771,0.0,0.0,Infinity,0.0,0.0,0.0
 2.6621734933152954,1.2575626652790817,0.3249785876294403,-0.48530459314974783,0.0,0.0,Infinity,0.0,0.0,0.0
 2.6964481284155744,1.2681326002723718,0.30838942449322093,-0.48400699490114696,0.0,0.0,Infinity,0.0,0.0,0.0
 2.7333202989018512,1.2788477534221654,0.2906027230965836,-0.4823882392075947,0.0,0.0,Infinity,0.0,0.0,0.0
 2.7733441568809902,1.2897093766091192,0.27137871598023017,-0.480313695055915,0.0,0.0,Infinity,0.0,0.0,0.0
 2.8173146809137823,1.3007187217138974,0.2503801204772461,-0.4775607288037738,0.0,0.0,Infinity,0.0,0.0,0.0
 2.8664477102657795,1.311877040617155,0.2271042321310485,-0.47373200173442,0.0,0.0,Infinity,0.0,0.0,0.0
 2.9227827800404467,1.3231855851995542,0.20073720734938205,-0.4680392673184049,0.0,0.0,Infinity,0.0,0.0,0.0
 2.9902826325523932,1.3346456073417539,0.16977847677772903,-0.45864886247231046,0.0,0.0,Infinity,0.0,0.0,0.0
 3.0791405146239943,1.3462583589244135,0.1306890431318422,-0.4399095807211434,0.0,0.0,Infinity,0.0,0.0,0.0
 3.2960896598518783,1.3580250918281909,0.054237286306971055,-0.3523948284957104,0.0,0.0,Infinity,0.0,0.0,0.0
