# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0419525809535588,0.2714162952389457,0.5178269510200626,0.5090355814167304,-0.026750286318389375,0.0,0.0019954840961722265,501.13153089930313,-0.060701130381860674,-0.017340950113961848
 1.0541154369130554,0.2777898385846005,0.5240170044666502,0.50893091780426,-0.027487551922682152,0.0,0.001958805780834963,510.5151362039266,-0.06061615847034059,0.0069861808610619585
 1.065863088976632,0.28401603111070206,0.5299946314724246,0.5088358910720495,-0.028194594770526188,0.0,0.0019110548032975365,523.271231298283,-0.060185885998123065,0.03662625262383918
 1.0772134979589363,0.29009723004623195,0.5357691467338966,0.5087495323274001,-0.02886839575753899,0.0,0.0018508576140544182,540.290075479895,-0.059363586639326275,0.07244667219293907
 1.0881834268541049,0.2960357926199858,0.5413492312032533,0.5086709788806616,-0.029505717630283125,0.0,0.0017766576955382972,562.8546244508946,-0.05809717445158865,0.11544397414420707
 1.0987885621184226,0.3018340760605677,0.5467429972431332,0.5085994572863151,-0.030103090985718946,0.0,0.001686764705290896,592.8509156394413,-0.05632868799380226,0.16675755789147534
 1.1090436196947422,0.30749443759640405,0.5519580454532894,0.5085342691979085,-0.03065679937933872,0.0,0.0015793075937474987,633.1888759092999,-0.05399368940632389,0.22769239178824438
 1.1189624380751135,0.31301923445575064,0.5570015144424647,0.508474779531801,-0.031162863929857038,0.0,0.0014522677517210994,688.578258943565,-0.05102064894340504,0.2997373627490039
 1.1285580602994316,0.318410823866704,0.5618801245936408,0.5084204064236985,-0.031617027034414664,0.0,0.0013032500833087596,767.3124389611759,-0.047330240180427835,0.38459296090509254
 1.1378428064670645,0.32367156305721145,0.5666002166916189,0.5083706126972626,-0.03201473555367291,0.0,0.0011298137055007367,885.101672188334,-0.0428346141162887,0.4841948269744986
 1.146828338078702,0.32880380925508956,0.5711677861364458,0.5083248985414791,-0.032351123479724395,0.0,0.0009292023574341791,1076.1918456183382,-0.03743661928870369,0.6007429566653341
 1.1555257153140954,0.3338099196880381,0.5755885133481998,0.508282795158545,-0.032620993827999385,0.0,0.000698292390304754,1432.0648683620518,-0.031028934467367156,0.7367375989236093
 1.163945448178159,0.33869225158366395,0.57986779087306,0.5082438592707109,-0.03281880024796015,0.0,0.00043369438605763555,2305.7711424171066,-0.023493194279954,0.8950094152721358
 1.1720975423052504,0.3434531621695022,0.584010747620861,0.508207668264406,-0.03293862814022415,0.0,0.0001317737141116563,7588.766900450771,-0.014699031978272287,1.0787611335910086
 1.1799915400934766,0.3480950086730438,0.588022270599678,0.5081738159086081,-0.032974175724681275,0.0,0.0002113884711520268,4730.626956854321,-0.0045031155836073285,1.291603654851798
 1.1876365577427574,0.3526201483217667,0.5919070244590668,0.5081419085741735,-0.03291873470918422,0.0,0.0005998255739297932,1667.1513244232651,0.00725191465087878,1.5376066836931257
 1.195041318688472,0.3570309383431708,0.5956694691078128,0.5081115617815352,-0.03276517151562482,0.0,0.0010390761985755617,962.393327237088,0.020738440401411994,1.8213316877350778
 1.2022141838538052,0.361329735964818,0.5993138756355756,0.5080823971676485,-0.03250590848921691,0.0,0.001533988483945405,651.8953763120885,0.03614497420932242,2.1478911777641003
 1.2091631790860597,0.36551889841437696,0.6028443407349726,0.5080540396703639,-0.0321329060140593,0.0,0.0020901767283521564,478.4284440810779,0.053677181044285927,2.5229844386114637
 1.2158960200932862,0.3696007829196735,0.6062647997948263,0.5080261150058973,-0.03163764549304622,0.0,0.0027138043149050415,368.4864065207999,0.07355892118668876,2.9529495975121622
 1.2224201351560715,0.37357774670874727,0.6095790388123391,0.5079982473665795,-0.03101111395851176,0.0,0.003411456249680812,293.1299500304492,0.09603318281559907,3.4447984765179163
 1.2287426858539832,0.37745214700991525,0.6127907052525016,0.5079700572781932,-0.030243790268113663,0.0,0.004190273569401129,238.6479029203144,0.12136299526258362,4.006264822099573
 1.2348705860159426,0.38122634105183945,0.6159033179674696,0.5079411597288039,-0.029325634151359234,0.0,0.005057842729542868,197.7127509637653,0.14983209459810204,4.645816443330459
 1.2408105190779255,0.38490268606360784,0.6189202762734696,0.5079111623848613,-0.028246077951613165,0.0,0.006022291427864265,166.04975232071064,0.18174551606574527,5.372690421698044
