# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.39046374420090496,0.38115483883847406,1.9366998979135814,5.035961677360763,-170.34825940702493,0.0,0.818938445518605,1.221092996026991,-92.39707358849388,14.694502691856057
 0.39662610121264547,0.39328066040785886,1.9677246135338666,5.034553428367911,-170.91661066746727,0.0,0.8043294469606667,1.2432716516580575,-92.2295250598924,27.18903307326592
 0.40270761489517304,0.4054335577363971,1.9983342902695422,5.033233226724197,-171.47605141755116,0.0,0.7897307088532887,1.2662544191196874,-91.99037925232084,39.323402043579534
 0.40871228348780164,0.4176143266845325,2.0285497459574464,5.031993893051317,-172.02658127950494,0.0,0.7751589025743679,1.2900580728401827,-91.68363806615594,51.083782798844545
 0.41464380680460894,0.4298237163035443,2.0583902257310234,5.030829043362658,-172.5682074203393,0.0,0.7606296551753426,1.3147002528707312,-91.3131605332533,62.459087339821544
 0.42050561452183527,0.4420624296109655,2.087873553316114,5.029732977840043,-173.1009441250127,0.0,0.7461575630867202,1.3401995094215478,-90.88266459300807,73.4408157026542
 0.42630089110121433,0.4543311243842232,2.1170162640576238,5.028700587855703,-173.62481237414636,0.0,0.7317562100423558,1.3665753515670438,-90.3957286521454,84.02289937210415
 0.4320325978302368,0.4666304139698575,2.1458337223286295,5.0277272780005795,-174.13983942788605,0.0,0.717438188948985,1.3938482999698627,-89.8557930627944,94.20153801956333
 0.4377034923807714,0.4789608681058097,2.1743402255275197,5.026808900229493,-174.6460584173146,0.0,0.7032151268697567,1.4220399445207201,-89.26616161128536,103.97503361325185
 0.44331614622272936,0.49132301375443055,2.2025490965087458,5.025941698087227,-175.14350794462857,0.0,0.6890977130773162,1.4511730064148405,-88.63000308253562,113.34362436430062
 0.44887296017645817,0.5037173359439401,2.2304727659979546,5.025122259216748,-175.63223169315978,0.0,0.6750957291547148,1.4812714061339074,-87.95035295419383,122.30931861336413
 0.45437617834400756,0.516144278616263,2.258122846301164,5.024347474765308,-176.1122780481201,0.0,0.661218081200803,1.5123603368255645,-87.23011524256454,130.8757330167805
 0.4598279006233663,0.5286042454792307,2.2855101974184326,5.023614504532325,-176.5836997288308,0.0,0.6474728333364106,1.5444663443978432,-86.47206452456186,139.0479336911225
 0.46523009397988635,0.5410976008613343,2.3126449865081344,5.0229207469873645,-177.04655343305396,0.0,0.6338672425205792,1.577617414055805,-85.67884814128831,146.8322829126779
 0.47058460262413515,0.5536246705672875,2.3395367415100408,5.022263813280116,-177.50089949392213,0.0,0.6204077939088223,1.6118430648647915,-84.85298858489486,154.23629155599184
 0.4758931572245242,0.5661857427328139,2.366194399621667,5.0216415047652765,-177.94680154976655,0.0,0.6071002369332557,1.6471744518688758,-83.99688604724113,161.26848117772042
 0.48115738326547536,0.5787810686771984,2.3926263512249775,5.021051793310645,-178.38432622721226,0.0,0.5939496212918167,1.683644477834736,-83.11282115207747,167.93824738648837
 0.4863788086470146,0.5914108637522226,2.418840479781226,5.020492804307957,-178.81354283756903,0.0,0.5809603331165545,1.7212879141601845,-82.20295781192635,174.2557393174701
 0.4915588706091151,0.6040753081862713,2.444844198140318,5.019962801477323,-179.23452308669684,0.0,0.5681361307047373,1.760141532909661,-81.26934623714678,180.23173884989606
 0.49669892205337307,0.6167745479224565,2.470644481656227,5.01946017383358,-179.64734079824717,0.0,0.5554801798206672,1.8002442505200507,-80.31392604279587,185.87755486731913
 0.5018002373254697,0.6295086954497439,2.4962478984470984,5.01898342392554,179.94792834975078,0.0,0.5429950883901321,1.8416372843533313,70490.69700022714,13833885.412313437
 0.5068640175140292,0.6422778306261546,2.5216606370987256,5.018531157620521,179.55120707513237,0.0,0.530682940411609,1.8843643234967733,-78.34488462091976,-13936039.728636688
 0.5118913953147503,0.6550820014932041,2.5468885320719314,5.01810207492017,179.16241672886247,0.0,0.5185453289188676,1.9284717154524045,-77.33461889698305,200.95281555959883
 0.5168834395028864,0.6679212250808344,2.5719370870441067,5.017694961856404,178.7814775195859,0.0,0.506583387981018,1.9740086700937587,-76.30926228214801,205.39814476639285
 0.5218411590521401,0.6807954882022019,2.5968114963875797,5.017308683226595,178.40830872571848,0.0,0.49479782370226083,2.02102748253343,-75.27025079980527,209.57447714023124
 0.5267655069336671,0.6937047482377076,2.621516664964516,5.016942176163989,178.0428288954716,0.0,0.48318894396458845,2.0695837777142665,-74.21892990500699,213.49444029780383
 0.5316573836251358,0.7066489339078115,2.646057226397005,5.016594444272656,177.68495603507418,0.0,0.4717566870147448,2.1197367785668395,-73.15655789556119,217.1706435893086
 0.5365176403564614,0.7196279460341628,2.670437559954029,5.016264552423019,177.3346077856581,0.0,0.4605006489790723,2.171549599804029,-72.08430928308587,220.6156324138991
 0.5413470821159763,0.7326416582887035,2.6946618061811147,5.015951622019192,176.99170158912784,0.0,0.4494201098914344,2.2250895720744857,-71.0032781438299,223.84184199471218
 0.5461464704382663,0.7456899179304398,2.7187338813856208,5.015654826825986,176.65615484347367,0.0,0.43851405877979033,2.2804285973922958,-69.91448141335198,226.86156179969205
 0.5509165259926888,0.7587725465296323,2.7426574910774257,5.0153733890214705,176.32788504791668,0.0,0.42778121719515944,2.3376435425489634,-68.81886213098736,229.6869019374032
 0.5556579309896343,0.7718893406792031,2.7664361424558295,5.015106575734877,176.00680993830764,0.0,0.41722006174703413,2.396816672268058,-67.71729262020678,232.3297654366673
 0.5603713314198872,0.7850400726932425,2.7900731560237957,5.014853695911934,175.69284761323453,0.0,0.40682884535203223,2.4580361285215457,-66.61057759021189,234.8018264884651
 0.5650573391409027,0.798224491292493,2.813571676401991,5.014614097371251,175.3859166512159,0.0,0.3966056171816685,2.521396462072653,-65.49945716950698,237.11450916348363
 0.5697165338224842,0.8114423222767646,2.8369346824084767,5.014387164125876,175.08593621946108,0.0,0.386548241618203,2.586999221141739,-64.38460984269977,239.27897480102823
 0.5743494647631421,0.8246932691842697,2.860164996464086,5.014172314062323,174.7928261745562,0.0,0.37665441583351483,2.6549536072398268,-63.26665531156092,241.3061073990674
 0.5789566525873545,0.8379770139378869,2.8832652933762324,5.013968996606983,174.506507155532,0.0,0.3669216865594173,2.7253772034487405,-62.14615725443576,243.20650684926198
 0.583538590832997,0.8512932174783999,2.9062381085509057,5.013776690796968,174.2269006696957,0.0,0.35734746555657615,2.7983967885220036,-61.02362599543589,244.99048193576493
 0.588095747437375,0.8646415203848123,2.9290858456759477,5.013594903254403,173.95392917162704,0.0,0.3479290440799648,2.874149246850945,-59.89952107558416,246.6680470826519
 0.5926285661295136,0.8780215434818088,2.951810783917256,5.013423166631576,173.68751613571808,0.0,0.338663606444684,2.9527825871166824,-58.77425372671332,248.24892088060295
 0.5971374677357064,0.89143288843453,2.9744150846630233,5.013261037837078,173.42758612264498,0.0,0.3295482425670446,3.0344570864963907,-57.648189243275525,249.74252751295384
 0.6016228514046918,0.9048751383307801,2.996900797850981,5.01310809673586,173.1740648400997,0.0,0.3205799597051681,3.1193465771212985,-56.52164926230737,251.15799764414905
 0.6060850957582957,0.9183478582508564,3.0192698679074343,5.012963944564646,172.92687919817462,0.0,0.3117556930768017,3.2076398994697684,-55.39491393505925,252.50417457262898
 0.6105245599728747,0.9318505958251807,3.0415241393278967,5.012828202867466,172.68595735968788,0.0,0.303072316048304,3.299542541657348,-54.26822401125992,253.78961724690595
 0.6149415847964526,0.9453828817799318,3.0636653619233476,5.012700512177825,172.4512287858225,0.0,0.29452664905919235,3.395278502622102,-53.14178281552858,255.022609272751
 0.6193364935060434,0.9589442304709034,3.0856951957562355,5.012580530925076,172.22262427733716,0.0,0.28611546830634743,3.4950924041942653,-52.01575813997972,256.2111638613984
 0.6237095928092844,0.9725341404058084,3.1076152157883,5.0124679345422205,172.0000760116909,0.0,0.2778355133362266,3.599251902653049,-50.89028403294779,257.3630345411562
 0.6280611736941762,0.9861520947552658,3.129426916258686,5.012362414338488,171.78351757632103,0.0,0.2696834941912491,3.708050442608248,-49.76546250621812,258.4857219671383
 0.6323915122304308,0.9997975618527278,3.1511317148115006,5.012263676638084,171.57288399840368,0.0,0.26165609775582616,3.8218104167141793,-48.64136513898323,259.58648678935896
 0.636700870325644,1.0134699956835818,3.17273095639022,5.012171442125296,171.36811177127063,0.0,0.2537499937459965,3.9408867966357435,-47.518034614142785,260.67235537659786
 0.6409894964392814,1.027168836363709,3.1942259169123033,5.012085444737609,171.16913887782303,0.0,0.24596183986724046,4.065671327469971,-46.39548614762393,261.7501355385773
 0.6452576262572197,1.040893510607755,3.2156178067412946,5.012005431297865,170.97590481109242,0.0,0.2382882867286901,4.196597380963918,-45.27370885450787,262.82642303928685
 0.6495054833293945,1.0546434321873766,3.236907773966587,5.011931160478596,170.78835059221706,0.0,0.23072598209391704,4.334145599575127,-44.15266702448849,263.90761529211215
 0.653733279672913,1.0684180023797583,3.2580969075057866,5.01186240242733,170.60641878603758,0.0,0.22327157466280684,4.478850482916322,-43.032301321332014,264.9999224475624
 0.6579412163428131,1.0822166104066515,3.279186240039267,5.011798938024561,170.43005351448843,0.0,0.21592171744833652,4.631308104703592,-41.91252991298462,266.1093776332828
 0.6621294839725022,1.0960386338642305,3.300176750788295,5.011740558371783,170.25920046798478,0.0,0.2086730709985752,4.792185188125342,-40.79324952697487,267.2418491300771
 0.6662982632857581,1.1098834391440442,3.321069368145642,5.01168706410341,170.09380691500616,0.0,0.20152230573629837,4.962229845209037,-39.67433643049533,268.4030533642287
 0.6704477255820432,1.1237503818453374,3.341864972169497,5.011638265148905,169.93382170998854,0.0,0.19446610453051932,5.142284319492094,-38.55564735721319,269.5985632364163
 0.6745780331967607,1.1376388071790255,3.3625643969470502,5.011593980021077,169.77919529973641,0.0,0.18750116428053587,5.333300216225954,-37.43702035681922,270.8338227419152
 0.6786893399379742,1.1515480503636084,3.383168432836839,5.011554035422661,169.62987972847142,0.0,0.18062419801111562,5.5363567617803895,-36.31827559062902,272.1141565467294
 0.682781791501003,1.1654774370132985,3.4036778285974187,5.011518265936526,169.48582864166582,0.0,0.17383193594036878,5.75268286917681,-35.19921606573597,273.44478185218435
 0.6868555258622112,1.1794262835186373,3.424093293408041,5.011486513462198,169.34699728879116,0.0,0.1671211267116625,5.983683928395963,-34.07962831270754,274.83081952756123
 0.6909106736532291,1.1933938974198977,3.444415498788582,5.01145862687289,169.2133425251037,0.0,0.16048853824243928,6.230974566478804,-32.95928300898635,276.27730515833366
 0.6949473585167499,1.2073795777735208,3.464645080424913,5.011434461764333,169.08482281259043,0.0,0.15393095835793727,6.496418983338553,-31.837935548224074,277.78920046392324
 0.6989656974449864,1.221382615511891,3.484782639904347,5.011413879981468,168.96139822016124,0.0,0.14744519522323865,6.78218098925472,-30.715326564896454,279.3714028050659
 0.7029658011017881,1.2354022937966969,3.5048287463668806,5.01139674929365,168.8430304232192,0.0,0.1410280777310432,7.090786573061822,-29.591182403672864,281.02875767034715
 0.7069477741293682,1.2494378883661705,3.5247839380778982,5.0113829432804655,168.729682702675,0.0,0.13467645534728168,7.425202849461423,-28.46521554996196,282.76606745253844
 0.7109117154405198,1.2634886678764568,3.544648723924747,5.011372340696269,168.621319943514,0.0,0.1283871980935122,7.7889385768169745,-27.33712501145021,284.5881030927816
 0.7148577184971551,1.2775538942373947,3.5644235848441697,5.011364825521611,168.51790863299027,0.0,0.12215719637890093,8.186173468636683,-26.206596659838794,286.49961375737126
 0.7187858715759401,1.2916328229429601,3.5841089751828057,5.011360286581478,168.41941685851353,0.0,0.11598336066144244,8.621926406487034,-25.073303535109183,288.50533622282734
 0.7226962580217641,1.3057247033966508,3.603705323994219,5.011358617085283,168.32581430534043,0.0,0.10986262068136121,9.102276950959858,-23.93690610120184,290.61000738710624
 0.7265889564897199,1.3198287792320502,3.6232130362786448,5.011359714863751,168.23707225407395,0.0,0.10379192489139098,9.63466089530964,-22.797052480943684,292.81836999225203
 0.7304640411762526,1.333944288628855,3.6426324941648596,5.011363481604438,168.15316357809266,0.0,0.09776824014455422,10.228270433439942,-21.653378640443567,295.1351861998714
 0.7343215820400751,1.348070464624597,3.661964058040842,5.011369823008581,168.07406274093665,0.0,0.09178855006680477,10.894605038125,-20.505508547647004,297.56524514405703
 0.73816164501343,1.3622065354223323,3.6812080676337433,5.011378648326934,167.99974579371425,0.0,0.08584985489832994,11.64824333348353,-19.35305429574136,300.11337311450944
 0.7419842922042317,1.3763517246945363,3.700364843044102,5.01138987046854,167.93019037256155,0.0,0.0799491698928074,12.507947253745842,-18.195616200227878,302.7844417079807
 0.7457895820896033,1.3905052518834626,3.719434685734601,5.011403405508542,167.865375696228,0.0,0.07408352442496154,13.498277893256686,-17.032782859122964,305.5833789628204
 0.749577569701284,1.4046663324982076,3.738417879477178,5.011419172554964,167.80528256382115,0.0,0.06824996103235167,14.652023017653923,-15.864131187111626,308.51517792922124
 0.7533483068033618,1.41883417840873,3.7573146912615902,5.011437093824246,167.7498933527229,0.0,0.06244553375059013,16.013955521527585,-14.68922642942526,311.58490392738673
 0.7571018420627618,1.433007998137067,3.7761253721652674,5.011457094100798,167.6991920167573,0.0,0.05666730698939261,17.6468594173213,-13.507622137983997,314.79770663728027
 0.7608382212128926,1.4471869971459952,3.794850158189078,5.011479100870993,167.65316408461905,0.0,0.05091235453955739,19.64159797840482,-12.318860128699685,318.15882744198854
 0.764557487210836,1.4613703781253684,3.8134892710593284,5.0115030440298165,167.61179665857077,0.0,0.0451777573464591,22.134786203113222,-11.122470420550258,321.6736067844991
 0.768259680388443,1.4755573412763805,3.8320429189982392,5.0115288556887,167.57507841349133,0.0,0.03946060301968728,25.341731333935524,-9.91797113709903,325.3474969206817
 0.7719448385976782,1.4897470845939877,3.8505112974653257,5.01155647016829,167.54299959624774,0.0,0.03375798340020361,29.622622540716353,-8.704868399728683,329.18606705412145
 0.7756129973505425,1.5039388041477308,3.868894589870575,5.0115858237854845,167.51555202544168,0.0,0.028066994209812002,35.62903788430639,-7.482656192191724,333.19501414233673
 0.7792641899538802,1.5181316943611924,3.8871929682610955,5.011616854666241,167.49272909153214,0.0,0.022384732059547784,44.67330666901903,-6.250816209661567,337.38017035969364
 0.7828984476393669,1.5323249482903258,3.90540659398313,5.011649502667439,167.4745257573694,0.0,0.016708293905909312,59.850515296856535,-5.00881768384235,341.74751305586284
 0.7865157996889559,1.5465177579008942,3.923535618320824,5.011683709290573,167.4609385591421,0.0,0.011034774629542282,90.62260295944799,-3.7561171932066073,346.3031724484953
 0.7901162735560512,1.5607093143452515,3.941580183112541,5.011719417442898,167.45196560775346,0.0,0.005361267030461296,186.52307268380133,-2.492158454646571,351.05344052385783
 0.7936998949826588,1.574898808238709,3.959540421346833,5.011756571422672,167.44760659064633,0.0,0.00031514915427494127,3173.100693545202,-1.2163720963324463,356.0047802040933
 0.7972666881127559,1.589085429935706,3.977416457738543,5.011795116702819,167.44786277404737,0.0,0.0059973710588178564,166.7397248215471,0.07182457509794346,361.1638310504753
 0.80082390062639,1.6032683698060475,3.9870937752471103,2.7204777537119944,167.452737005716,0.0,0.011688348337012376,85.5552872969567,1.3702390987125483,365.0089834773863
 0.804387268868235,1.6174468185114177,3.9789456893259687,-2.286624723613397,167.4622337180962,0.0,0.017391012203320233,57.50096591899828,2.6650942972231286,363.37956411716374
 0.8079653601182621,1.6316199672824276,3.961092040596315,-4.989713085019309,167.47635893196818,0.0,0.02310831050252616,43.274474777837256,3.947695261220427,358.4595457110153
 0.8115581698727017,1.6457870081964223,3.943164788085101,-4.989758360865539,167.49512026054106,0.0,0.028843206571633872,34.67020899761747,5.22190982968222,354.6568439609916
 0.8151656946625003,1.6599471344562926,3.9251639517245405,-4.98980254036323,167.5185269140137,0.0,0.03459867724749688,28.90283905499154,6.488286245139093,351.0374811665692
 0.8187879321483542,1.6740995406705301,3.907089546035471,-4.9898455746362025,167.54658970456657,0.0,0.040377717174424045,24.766135135381493,7.747363518394208,347.59655549153143
 0.8224248812190917,1.6882434231347687,3.888941579643948,-4.9898874134751035,167.5793210518296,0.0,0.04618333872668057,21.652830383661506,8.99967160013233,344.3292873727731
 0.8260765420936174,1.7023779801150534,3.870720054780784,-4.989928005165925,167.61673498876007,0.0,0.05201857480685928,19.223902302454814,10.245731522194736,341.2310082666921
 0.8297429164266406,1.716502412133087,3.8524249667619106,-4.989967296598332,167.65884716795918,0.0,0.05788647953187842,17.275191168764966,11.486055534417934,338.2971566900696
 0.8334240074184204,1.730615922253693,3.8340563034498856,-4.990005232971353,167.70567486838823,0.0,0.06379013115785222,15.676406081145132,12.72114721794299,335.52326912948246
 0.8371198199287734,1.7447177163747536,3.8156140446945144,-4.990041757721552,167.75723700248432,0.0,0.06973263217044791,14.340488360681608,13.951501585004241,332.904973835844
 0.8408303605956017,1.7588070035198717,3.7970981617515607,-4.9900768123856,167.8135541236551,0.0,0.07571711198753234,13.207054175080808,15.17760515988085,330.4379832938634
 0.8445556379582108,1.7728829961340056,3.7785086166779815,-4.990110336525259,167.8746484340993,0.0,0.08174672809894412,12.232905502830963,16.39993603091204,328.11808411900427
 0.8482956625857052,1.7869449103823447,3.759845361702766,-4.990142267517296,167.94054379298493,0.0,0.08782466755353097,11.386322634133275,17.618963896974588,325.9411334088483
 0.8520504472107594,1.8009919664526746,3.741108338571387,-4.990172540484507,168.0112657248959,0.0,0.09395414846991713,10.643489577473916,18.835150074678587,323.90304615313323
 0.8558200068690823,1.8150233888615037,3.722297477862894,-4.990201088066094,168.0868414285622,0.0,0.10013842134708495,9.986176999275315,20.048947494288292,321.99979032822097
 0.8596043590449076,1.8290384067642096,3.7034126982776083,-4.990227840295328,168.1672997857964,0.0,0.10638077066528377,9.40019510806514,21.260800659132602,320.22737539749005
 0.8634035238228651,1.8430362542694865,3.6844539058930708,-4.990252724634432,168.25267137064904,0.0,0.11268451571069558,8.874333742245332,22.471145591779855,318.581847165354
 0.8672175240465987,1.8570161707583492,3.6654209933888398,-4.990275665374622,168.34298845867244,0.0,0.11905301220301391,8.39961947619402,23.6804097339542,317.05927405284245
 0.8710463854845306,1.8709774012079927,3.646313839234755,-4.990296583938247,168.4382850363092,0.0,0.12548965305705687,7.968784482536789,24.88901183329582,315.65574229670113
 0.87489013700318,1.8849191965207637,3.627132306843272,-4.990315398489435,168.5385968103136,0.0,0.13199786958351456,7.57587984681301,26.097361787753993,314.3673436213106
 0.8787488107484778,1.8988408138585482,3.607876243683329,-4.990332023641159,168.6439612171595,0.0,0.1385811323056236,7.215989531638574,27.30586045899813,313.190166107413
 0.8826224423355401,1.9127415169828514,3.5885454803525096,-4.990346370414512,168.75441743237326,0.0,0.14524295162406406,6.885015684536107,28.514899450599568,312.12028413841693
 0.8865110710473918,1.9266205766008677,3.569139829605209,-4.990358346158539,168.87000637972577,0.0,0.15198687869125854,6.579515341132632,29.72486084882549,311.15374798787553
 0.8904147400431569,1.9404772707178304,3.5496590853361507,-4.990367853983463,168.9907707401959,0.0,0.15881650565652644,6.296574753777211,30.936116920036167,310.28657207481183
 0.8943334965762704,1.9543108849959518,3.5301030215139724,-4.990374792853227,169.11675496066175,0.0,0.1657354660519472,6.03371157556926,32.14902977545849,309.51472620797307
 0.8982673922232898,1.968120713120243,3.5104713910635637,-4.990379057279527,169.24800526216742,0.0,0.17274743494939138,5.788797965613574,33.36395097442679,308.8341196566352
 0.9022164831239294,1.9819060571715352,3.490763924694509,-4.99038053691362,169.38456964775412,0.0,0.17985612897216777,5.559999571406028,34.58122110195228,308.240594646306
 0.9061808302329716,1.9956662280070057,3.4709803296702577,-4.9903791166841485,169.52649790967496,0.0,0.1870653057628034,5.345726701818178,35.80116927629843,307.729908807332
 0.9101604995847501,2.0094005456485227,3.451120288518225,-4.990374676016094,169.67384163594417,0.0,0.19437876379582794,5.144594915987749,37.02411261965138,307.29772633156585
 0.9141555625709515,2.02310833967914,3.4311834576733227,-4.990367089020125,169.82665421607504,0.0,0.20180034129885577,4.955393006590867,38.25035566614933,306.9396028881832
 0.9181660962325147,2.036788949648045,3.411169466053804,-4.990356223993898,169.98499084587337,0.0,0.2093339153657961,4.777056781518519,39.48018971036698,306.65097166602885
 0.9221921835664703,2.050441725484306,3.3910779135650975,-4.990341942971928,170.14890853117555,0.0,0.2169834005254365,4.608647470628852,40.71389210058285,306.4271308302112
 0.9262339138486092,2.0640660279197305,3.3709083695248845,-4.990324101869301,170.3184660903606,0.0,0.22475274700087755,4.449333827257273,41.95172546133125,306.2632274643826
 0.9302913829729275,2.0776612289211753,3.3506603710087703,-4.990302549625991,170.49372415549544,0.0,0.23264593879137913,4.298377204412458,43.19393685202037,306.1542436007669
 0.9343646938088606,2.0912267121326447,3.3303334211079934,-4.99027712824194,170.67474517193736,0.0,0.24066699088805127,4.155119056045207,44.44075685190219,306.09498025116835
 0.9384539565773797,2.104761873327497,3.3099269870969015,-4.990247672071599,170.86159339621815,0.0,0.2488199467219586,4.018970396764212,45.69239857101762,306.08004179899643
 0.9425592892471069,2.1182661208711178,3.2894404985013077,-4.990214007907786,171.05433489200942,0.0,0.25710887451535713,3.8894028916153567,46.949056580126985,306.1038191560003
 0.9466808179516669,2.1317388761943765,3.268873345065507,-4.990175954141778,171.25303752397755,0.0,0.2655378635899578,3.765941272858152,48.21090576131962,306.16047385440436
 0.9508186774295944,2.1451795742782185,3.248224874609347,-4.990133320453442,171.45777094929602,0.0,0.2741110198649646,3.6481568690402533,49.47810006854688,306.24392007192125
 0.9549730114881936,2.158587664149724,3.2274943907679994,-4.9900859076166375,171.66860660659438,0.0,0.28283246089935493,3.5356620552682845,50.75077120049023,306.3478078535835
 0.9591439734928494,2.171962609389964,3.2066811506099335,-4.990033506618639,171.8856177020756,0.0,0.29170631022263116,3.4281054778581814,52.02902717381603,306.46550409688507
 0.9633317268833987,2.185303888653999,3.185784362121907,-4.98997589857728,172.1088791925661,0.0,0.3007366910713317,3.3251679282552526,53.31295080420338,306.59007602616504
 0.9675364457192772,2.1986109962033353,3.1648031815559166,-4.989912853853642,172.33846776518874,0.0,0.30992771931710794,3.2265587673261087,54.60259807709143,306.7142710907584
